Date,Close,High,Low,Open,Volume
2002-07-22,11.569534301757812,11.925015709844025,11.319941484240099,11.390533236792098,23931200
2002-07-23,11.239264488220215,11.592224199135085,11.143460712201119,11.269517957900813,23664800
2002-07-24,11.811561584472656,11.874590196901519,10.992189622897449,10.992189622897449,26732200
2002-07-25,11.99056625366211,12.164524916605636,11.572056212099287,11.773747624586097,14898000
2002-07-26,11.9628267288208,12.104010156730292,11.811557533823526,12.000643306265141,10545200
2002-07-29,12.462017059326172,12.504876053224033,12.068718179971539,12.101493327019494,12973200
2002-07-30,12.139313697814941,12.404033733478776,12.003171635448226,12.404033733478776,10814600
2002-07-31,12.590595245361328,12.603201737212107,12.139311112268294,12.139311112268294,14246800
2002-08-01,12.588081359863281,12.794815243508788,12.467066473954265,12.567911731341367,11129800
2002-08-02,12.630937576293945,12.817502751777832,12.42924614451448,12.605726507974241,8567400
2002-08-05,12.192261695861816,12.630940542792551,12.12671136405048,12.630940542792551,9946400
2002-08-06,12.068720817565918,12.542696345747848,11.98804425469331,12.348568065791735,10717200
2002-08-07,12.356128692626953,12.356128692626953,12.000647358860947,12.174606943766635,9408400
2002-08-08,12.812456130981445,12.812456130981444,12.313269640886876,12.366213443986235,8422000
2002-08-09,12.883049011230469,12.96876796935987,12.67883690637835,12.792288610040847,8503400
2002-08-12,12.809937477111816,12.870444415636408,12.620851611176688,12.656147485606107,7161800
2002-08-13,12.671277046203613,12.97129398063031,12.59564287243932,12.605727685405412,7377800
2002-08-14,13.097352027893066,13.135168636129302,12.49984076974561,12.671277791549901,9480800
2002-08-15,12.96120834350586,13.253661168741575,12.860362143738797,13.109955959204926,10489200
2002-08-16,13.157861709594727,13.286440704741205,12.920874312336661,12.961212613183585,9989400
2002-08-19,13.034323692321777,13.220887938852949,12.92591434836146,13.220887938852949,9767400
2002-08-20,13.016670227050781,13.09734677971613,12.837668224192946,12.908260929080402,8636000
2002-08-21,13.296524047851562,13.314171992408843,12.94608395598635,13.135169900592231,8965200
2002-08-22,13.210797309875488,13.359544870975936,13.051964940151892,13.296516259691684,6997800
2002-08-23,13.286436080932617,13.462916446373892,13.160378814437507,13.210801913383674,7769400
2002-08-26,13.364585876464844,13.422573043281364,13.13768346030644,13.28643101654217,6329600
2002-08-27,13.241050720214844,13.412488619150793,13.109951093867338,13.369628663546665,7990600
2002-08-28,12.928435325622559,13.170466052802281,12.807420442903096,13.160381238807126,8312000
2002-08-29,12.706571578979492,12.928431653410625,12.60572539115405,12.76960020593526,7309200
2002-08-30,12.857840538024902,13.135166125717447,12.643543580420715,12.656149114090272,9969000
2002-09-03,12.585562705993652,12.779691099428915,12.474632607633957,12.706578582783756,10677800
2002-09-04,12.731788635253906,12.82002836981175,12.60573132203357,12.60573132203357,9965400
2002-09-05,12.441855430603027,12.65111101537338,12.373785333264687,12.618335847281694,7905000
2002-09-06,12.577995300292969,12.681362231881673,12.383866972823306,12.54269941561498,5966000
2002-09-09,12.69396686553955,12.875489644402219,12.482190610779993,12.494797107332635,5963400
2002-09-10,12.8502836227417,12.895664335284225,12.620859336772732,12.73178943313166,5660800
2002-09-11,12.933801651000977,13.057824835094742,12.893304462108365,13.055294183207954,5970600
2002-09-12,12.541486740112305,12.78953217812475,12.493396623175874,12.743972713435804,6457800
2002-09-13,12.566792488098145,12.630069386899185,12.430114154960973,12.478204250459378,7089800
2002-09-16,12.827495574951172,12.883179566033647,12.541483664658072,12.617415765342962,7943400
2002-09-17,12.389622688293457,13.009736775438329,12.387091070478526,12.959115039961938,11016200
2002-09-18,12.478203773498535,12.63766182273019,12.288373084351411,12.326339608392363,8992800
2002-09-19,12.065642356872559,12.225100461850587,11.906185217423682,12.149168352751719,12532600
2002-09-20,12.027677536010742,12.27572295616879,11.939089265256944,12.098547380190409,17571600
2002-09-23,11.896062850952148,12.070706830322376,11.74672925739349,11.926435507031899,7769800
2002-09-24,11.946684837341309,12.1238604383066,11.820130974584576,11.870752712793138,9446400
2002-09-25,12.273188591003418,12.440239577122881,11.946679538192539,12.098543719926989,10466000
2002-09-26,12.258005142211914,12.321282062844631,12.025145572208347,12.273191950754274,10570000
2002-09-27,12.273188591003418,12.478205139792035,12.199787151435903,12.258001786618406,8752400
2002-09-30,12.139042854309082,12.275721219198266,12.009958375599789,12.09854566828959,10303000
2002-10-01,12.670571327209473,12.680694901021827,12.21244606006022,12.250412599826497,11120400
2002-10-02,12.630078315734863,12.908496481075662,12.60476695900327,12.693355259269548,11077400
2002-10-03,12.812308311462402,13.009732924833909,12.68069222439107,12.731313944884507,11420000
2002-10-04,12.883184432983398,13.083138815034674,12.832562691560144,12.959116562353577,10234200
2002-10-07,12.688285827636719,13.133754833899673,12.65791221669932,12.865461362655582,12451400
2002-10-08,13.191970825195312,13.369146378371745,12.84774425685918,12.908490519430474,14686400
2002-10-09,13.067954063415527,13.288157546698269,12.911026555301856,13.035049783904016,11657800
2002-10-10,13.024922370910645,13.161600764422053,12.761690123895177,13.009736526428895,12181800
2002-10-11,13.022388458251953,13.161597469146738,12.837619994260109,13.00973326917589,12385000
2002-10-14,13.300808906555176,13.333713176579016,12.948989372200101,12.959113911519623,8373800
2002-10-15,13.283090591430664,13.440017078676297,12.971768268841954,13.300808051336018,13850800
2002-10-16,11.946684837341309,12.655386275673134,11.865690442419348,12.655386275673134,37382000
2002-10-17,11.617643356323242,12.111202579362127,11.281009665194963,12.073237005182557,33108000
2002-10-18,11.741658210754395,11.80746670952246,11.420211530462131,11.516392662607744,17405000
2002-10-21,12.149166107177734,12.17447648368943,11.870748103433167,11.921368856456562,15011400
2002-10-22,12.118795394897461,12.336468143515631,11.97958637082488,12.149168044660957,10844600
2002-10-23,12.133978843688965,12.194725096763396,11.95427266686755,12.121323655911064,10801200
2002-10-24,11.86822509765625,12.194734405417961,11.774575477979134,12.174485317093355,10427200
2002-10-25,11.888468742370605,11.934028204710074,11.73660354606263,11.878344202844227,9369200
2002-10-28,11.625238418579102,11.891001348887194,11.559429866370614,11.891001348887194,9626800
2002-10-29,11.739136695861816,11.741667348309088,11.394910031271504,11.57967855686173,11569200
2002-10-30,11.858095169067383,11.916310788801717,11.670796014760414,11.693575746017125,10282800
2002-10-31,11.764442443847656,11.936555708280242,11.617640521554558,11.825188699453442,11850000
2002-11-01,11.853034973144531,11.911249632793051,11.554367786753462,11.764446691960789,10783000
2002-11-04,11.567015647888184,11.87074491201666,11.516393942945319,11.855558110875187,13604200
2002-11-05,11.734073638916016,11.756853371531985,11.602457513304781,11.604988165582427,10645200
2002-11-06,11.491089820861816,11.723948438462365,11.364535972462585,11.721417786327246,19806600
2002-11-07,11.344285011291504,11.488556297290238,11.288601018264247,11.44046619046702,11576200
2002-11-08,11.268355369567871,11.440468689679014,11.258230829436794,11.301259642229224,10365600
2002-11-11,11.278475761413574,11.387312113968813,11.202542703888385,11.265819608140086,8224600
2002-11-12,11.215204238891602,11.493622364989278,11.18989288572765,11.415158618475127,11236800
2002-11-13,11.44805908203125,11.60498555726557,11.237980231149203,11.2632906103541,11831600
2002-11-14,11.425278663635254,11.622702312976415,11.422748012079426,11.57967447782422,9944400
2002-11-15,11.635358810424805,11.64295173084519,11.392374736152917,11.425279000523002,13655600
2002-11-18,11.622702598571777,11.716353122431903,11.539177577770824,11.693573395753635,8862400
2002-11-19,11.741658210754395,11.936551125523499,11.604979912262515,11.622697362193469,11389800
2002-11-20,11.663206100463867,11.817601023763196,11.49362339837125,11.817601023763196,11292800
2002-11-21,11.582205772399902,11.769505860387243,11.369595305333034,11.769505860387243,16084800
2002-11-22,11.493617057800293,11.6885100422884,11.326566066171766,11.642950593159805,9489600
2002-11-25,11.417681694030762,11.491083114994362,11.331625088718289,11.402494893494909,10346400
2002-11-26,11.389720916748047,11.488872351601715,11.333789910063064,11.343958566841897,10625800
2002-11-27,11.753275871276855,11.793953404580282,11.389719993077337,11.440567152163844,10498000
2002-11-29,11.603280067443848,11.732940402693963,11.572772152608756,11.732940402693963,5242200
2002-12-02,11.491415023803711,11.743106973653912,11.453279409666916,11.740565051964971,10058000
2002-12-03,11.415143966674805,11.664293977403766,11.38717798090838,11.567684472891267,13710800
2002-12-04,11.603280067443848,11.745651953056157,11.346503258742663,11.364299623215562,12994600
2002-12-05,11.448199272155762,11.641418373614647,11.389725351138543,11.605825636458892,8642800
2002-12-06,11.542265892028809,11.59819691560441,11.389724356332609,11.389724356332609,7989600
2002-12-09,11.465995788574219,11.615994446971353,11.404979944043154,11.491419865319966,8486400
2002-12-10,11.821920394897461,11.821920394897461,11.465991220882936,11.468534112459183,12368400
2002-12-11,11.885481834411621,11.92615938050628,11.69989046974042,11.809211556712789,15685200
2002-12-12,11.661757469177246,11.773621473472192,11.529555172174664,11.771078580740353,11997200
2002-12-13,11.656668663024902,11.801582464588963,11.313451968758253,11.37701068768386,15263600
2002-12-16,11.626160621643066,11.692262231703086,11.516839548706868,11.656668534839728,12417200
2002-12-17,11.420231819152832,11.684636361263086,11.402435452840528,11.65667036567826,11792200
2002-12-18,11.32362174987793,11.425315119638478,11.280401316112147,11.415146461542792,11923600
2002-12-19,11.216843605041504,11.313453139356723,11.077014602902933,11.275317516123845,13308200
2002-12-20,11.206674575805664,11.272775221419193,11.158369325329282,11.24989404220121,16630800
2002-12-23,11.285490036010742,11.338879146350317,11.155830629496146,11.21176166278213,10149600
2002-12-24,11.244803428649902,11.27785421932591,11.14819394735085,11.14819394735085,3392600
2002-12-26,11.224469184875488,11.36429816052054,11.211756666320392,11.237180733601585,4606400
2002-12-27,11.05158805847168,11.254975722764497,10.990571274269392,11.186332204222756,6725200
2002-12-30,11.061758041381836,11.127859646350192,10.906675595510844,11.077012481719686,10272400
2002-12-31,11.145655632019043,11.211756264925656,10.998198956554264,11.049046119467256,8993400
2003-01-02,11.402436256408691,11.438029961370933,11.199048505770932,11.224472580743962,9358800
2003-01-03,11.374470710754395,11.420232103963547,11.242268436402258,11.40497862950358,6184400
2003-01-06,11.420231819152832,11.478706702555229,11.272776074018147,11.338876724631096,7796000
2003-01-07,11.277859687805176,11.37701113808172,11.237182144875591,11.313452416639922,7628000
2003-01-08,11.204133987426758,11.377013828212764,11.160914512144933,11.338878198398746,6403600
2003-01-09,11.321077346801758,11.359212961514661,11.110062929589532,11.160910092597081,9030200
2003-01-10,11.491415023803711,11.537177372836286,11.26514617015874,11.275314826743458,10570200
2003-01-13,11.633785247802734,11.682090485585892,11.46599030090559,11.516837460232066,9982800
2003-01-14,11.626160621643066,11.63124543548069,11.4456540946383,11.567686717254018,10436800
2003-01-15,11.415143966674805,11.631243178786274,11.399889528121605,11.626158365935208,8891200
2003-01-16,11.610901832580566,11.628699159262808,11.443106918083922,11.460904244766162,7965400
2003-01-17,11.465995788574219,11.697349552899015,11.450742312356136,11.567690155898479,10638400
2003-01-21,11.369384765625,11.59056885176723,11.315994700835505,11.491417398318271,7587600
2003-01-22,11.326165199279785,11.588027819595153,11.290572466572453,11.371927561283277,8775000
2003-01-23,11.160914421081543,11.392268181153206,11.153286713283364,11.328709445201328,11129000
2003-01-24,10.888883590698242,11.19142283807996,10.868544328775409,11.186338022599251,11273200
2003-01-27,10.62447452545166,10.871081668406623,10.555831000145956,10.766845419571066,13448600
2003-01-28,10.449051856994629,10.677863607953803,10.423628760145379,10.677863607953803,17152600
2003-01-29,10.309224128723145,10.449053117925732,10.121090861746309,10.449053117925732,26361200
2003-01-30,9.9660062789917,10.365154914504632,9.9660062789917,10.360070101142998,24866000
2003-01-31,10.286341667175293,10.309222842176906,9.953294638609439,9.991429283726145,23750000
2003-02-03,10.207535743713379,10.32702553546756,10.192281294416654,10.309229162869501,12605400
2003-02-04,10.253290176391602,10.314305986637567,10.093121977295509,10.17193414634895,12553800
2003-02-05,10.18210506439209,10.360069644895967,10.133800794327312,10.309222483347869,11931800
2003-02-06,10.146510124206543,10.245661534144693,10.080409507524019,10.18210283856088,10054200
2003-02-07,10.049901008605957,10.230408447837602,10.042274275197848,10.194814762332637,9516400
2003-02-10,10.184645652770996,10.24311953588819,10.004138221602835,10.093120976647132,9055200
2003-02-11,9.915159225463867,10.197360066284325,9.877023609742025,10.14397098013694,15029400
2003-02-12,10.103297233581543,10.232956629994444,9.993976128643702,10.011772497370387,18589400
2003-02-13,10.16430950164795,10.243122656729078,9.991429720703481,10.11346233610622,10950400
2003-02-14,10.372784614562988,10.423631792884374,10.143973766860643,10.20753249730506,10808000
2003-02-18,10.449051856994629,10.555830997385236,10.334646951344022,10.410917211720752,9979800
2003-02-19,10.33973217010498,10.471934424928632,10.24566553545648,10.471934424928632,7042800
2003-02-20,10.18210506439209,10.372781192825757,10.177020251254385,10.291426122280374,8909400
2003-02-21,10.33210563659668,10.34227526482001,10.169395464339901,10.245665736356624,11297600
2003-02-24,10.12363338470459,10.32956399764157,10.12363338470459,10.32956399764157,8390400
2003-02-25,10.266005516052246,10.281258989335571,10.042278532881452,10.093125706760611,11328800
2003-02-26,10.0982084274292,10.250748947610658,10.047361264092386,10.24566413429408,9374600
2003-02-27,10.235496520996094,10.329564131112555,10.095667521687052,10.131260252075261,9354000
2003-02-28,10.22532844543457,10.332106642689727,10.156684902986587,10.23549710481895,8920800
2003-03-03,9.968550682067871,10.281259507928533,9.96855068206787,10.210074042804578,11912800
2003-03-04,9.75499439239502,9.973636596329627,9.739740916660542,9.973636596329627,12807600
2003-03-05,9.54651927947998,9.754991797585413,9.409232215411794,9.521096180132126,23918800
2003-03-06,9.54651927947998,9.599908370007917,9.45753746193342,9.54651927947998,14582000
2003-03-07,9.584656715393066,9.620249449159374,9.4448277028129,9.4448277028129,14152600
2003-03-10,9.424485206604004,9.559229358104469,9.40923076744532,9.508383167233374,11275400
2003-03-11,9.574482917785645,9.711769948116327,9.432111074869141,9.432111074869141,12187600
2003-03-12,9.73047924041748,9.781625188140774,9.584713923499177,9.589828615824288,17142400
2003-03-13,10.088499069213867,10.088499069213869,9.845556569155143,9.866015336772932,16248600
2003-03-14,10.203573226928711,10.231702558163402,10.091051999880532,10.139641066297647,13410200
2003-03-17,10.48232364654541,10.48232364654541,10.152433269692825,10.203579223360563,14134200
2003-03-18,10.477205276489258,10.489991516536683,10.305866538165496,10.489991516536683,12957600
2003-03-19,10.692020416259766,10.70224882584168,10.423504422531495,10.477208206593865,12900000
2003-03-20,10.620416641235352,10.702249778340946,10.47209444605444,10.692021367848705,9475400
2003-03-21,10.804542541503906,10.81732878727582,10.561599969725432,10.727824091344393,13678800
2003-03-24,10.461862564086914,10.738050067572596,10.426060697085669,10.689460983332868,9899400
2003-03-25,10.484881401062012,10.533469524657336,10.374917932715949,10.45930890980721,10120200
2003-03-26,10.415831565856934,10.5002225191425,10.397930631922614,10.497664685421748,9894800
2003-03-27,10.449078559875488,10.548812632314723,10.264953518124333,10.351901346114833,8500400
2003-03-28,10.415831565856934,10.505337211056268,10.339113138205887,10.449076575532557,7672600
2003-03-31,10.351895332336426,10.403041255946835,10.154984160529127,10.310978788553568,11954400
2003-04-01,10.328879356384277,10.37746842111218,10.198458182463066,10.357009662168364,13867600
2003-04-02,10.599958419799805,10.671562168014818,10.484880270505746,10.523239978779735,10338600
2003-04-03,10.536022186279297,10.622969979596492,10.472090014002758,10.599954358555838,8541200
2003-04-04,10.715035438537598,10.894044790187635,10.523238868460155,10.768738244032608,8908400
2003-04-07,10.663894653320312,10.909394147727964,10.638321179614342,10.881263814415535,10194400
2003-04-08,10.702249526977539,10.753395480349257,10.640875163353812,10.727822991427358,6925600
2003-04-09,10.656218528747559,10.909390467627826,10.594844163613397,10.735494807201125,8999200
2003-04-10,10.597400665283203,10.709921956784392,10.56159879090661,10.702249429755184,6655400
2003-04-11,10.59484577178955,10.7278248838022,10.561600749904365,10.676678921408397,6974600
2003-04-14,10.845455169677734,10.865913935896021,10.59484113666973,10.59484113666973,6648400
2003-04-15,10.876143455505371,10.957976577690184,10.738050671523354,10.868471905152973,7816600
2003-04-16,10.203573226928711,10.663884588366898,10.103838236901275,10.395369708821901,30495000
2003-04-17,10.331442832946777,10.390260333750495,9.97342216006658,10.208692163281448,23306200
2003-04-21,10.257281303405762,10.433733806657312,10.208692211902862,10.369801613019058,7049600
2003-04-22,10.333998680114746,10.341670230395112,10.147316810913065,10.203577447709758,13456200
2003-04-23,10.229146957397461,10.357011294364929,10.152428550322474,10.300750673930452,12061000
2003-04-24,10.206131935119629,10.254720034821391,10.037351039464385,10.216361316802377,11738600
2003-04-25,10.080830574035645,10.264955654100335,10.037357138758216,10.24194001909225,10260400
2003-04-28,10.313538551330566,10.369798199855724,10.165215442656201,10.18823106381162,11037600
2003-04-29,10.441404342651367,10.484877757784018,10.313539979751562,10.313539979751562,10469400
2003-04-30,10.331442832946777,10.446520000525265,10.262395947082975,10.387702499721547,12709600
2003-05-01,10.341669082641602,10.38002878084165,10.085940362715004,10.331440675245549,10425800
2003-05-02,10.484881401062012,10.507897033402536,10.27518385108301,10.280298544439573,10687800
2003-05-05,10.364683151245117,10.510448421689123,10.305865671550825,10.48487594374465,7072000
2003-05-06,10.489991188049316,10.561594910494739,10.387699319817953,10.446516802616344,10097000
2003-05-07,11.065382957458496,11.116528901768552,10.807096377680194,10.871028564185828,31069400
2003-05-08,10.965649604797363,11.088399293685326,10.924733041834708,11.009123026151766,15021800
2003-05-09,11.249507904052734,11.298096014336172,11.103741622146941,11.149772874216614,16121800
2003-05-12,11.379926681518555,11.436187305371277,11.21881733400328,11.249505479119783,10735400
2003-05-13,11.315998077392578,11.369700884989115,11.157446513071822,11.328784320792538,9108200
2003-05-14,11.315998077392578,11.410617449185692,11.226493398065015,11.40550275672014,7854800
2003-05-15,11.415726661682129,11.5026744408027,11.367138569875216,11.379924807137312,8908800
2003-05-16,11.239280700683594,11.502681046552091,11.239280700683592,11.44386354094689,9979000
2003-05-19,11.280195236206055,11.346684281488274,11.154887720388949,11.175346488492867,9228400
2003-05-20,11.385046005249023,11.397832249820194,11.244395363910266,11.303212869360003,12090000
2003-05-21,11.287862777709961,11.344123394487585,11.203472828070936,11.315993086098773,10507000
2003-05-22,11.387600898742676,11.474548712560775,11.27508060019539,11.287866842559982,10194600
2003-05-23,11.300655364990234,11.433634458573474,11.264853488934738,11.328785689184683,5883000
2003-05-27,11.420843124389648,11.46943122373821,11.213702536693635,11.246947539157135,8908200
2003-05-28,11.29298210144043,11.40806023955341,11.282752716824206,11.387601470320966,10108800
2003-05-29,11.41061782836914,11.584513475865238,11.341570941081468,11.341570941081468,14845000
2003-05-30,11.653558731079102,11.750735926488577,11.50523656753302,11.528252193405587,11478200
2003-06-02,11.712371826171875,11.819778365082277,11.594736882792166,11.748173680632886,9052200
2003-06-03,11.791654586791992,11.86070147670919,11.699592066902392,11.776310508301089,7629800
2003-06-04,11.91440200805664,11.934859799934893,11.712376069797381,11.737949529054852,7991000
2003-06-05,11.962992668151855,11.980893605685132,11.842800798360981,11.914404548494092,7891800
2003-06-06,11.991127014160156,12.083189566945213,11.942538878202825,11.983455459937488,8624800
2003-06-09,11.986008644104004,12.016696802640956,11.865816770848799,11.865816770848799,6309400
2003-06-10,11.916960716247559,11.986007603670213,11.83512758497505,11.986007603670213,8389400
2003-06-11,12.024879455566406,12.024879455566408,11.713980024597884,11.916964339424128,8274400
2003-06-12,12.191885948181152,12.191885948181152,11.94008315669317,11.950360081534846,8487200
2003-06-13,12.16619873046875,12.225296230770855,12.078838444131364,12.179046609759558,6256000
2003-06-16,12.38459300994873,12.38459300994873,12.153345034224355,12.191886690230094,8161800
2003-06-17,12.127656936645508,12.42057052313208,12.019740837323594,12.358904040640201,18057400
2003-06-18,12.076266288757324,12.140501747740075,11.988906025334568,12.001752921100055,10643600
2003-06-19,11.850152969360352,12.050568196363713,11.803903376986883,12.024873433847914,10096200
2003-06-20,11.940082550048828,11.991470112111248,11.845013403892533,11.906679850584322,14901800
2003-06-23,12.012029647827148,12.02487654232854,11.76279577784823,11.891266683172585,10415200
2003-06-24,12.119948387145996,12.15335110703136,11.965783646399798,11.986339467915567,8915600
2003-06-25,11.9837646484375,12.197026799623101,11.976056708567459,12.122513447028966,9179400
2003-06-26,12.045430183410645,12.060846061967602,11.893834503285273,11.947792038544716,8056600
2003-06-27,11.950359344482422,12.1379276685603,11.929804515911844,12.03771957125592,6847400
2003-06-30,11.924671173095703,11.976059738927692,11.791061293994685,11.909254309299497,13898000
2003-07-01,11.945222854614258,11.98376353052429,11.793627176996049,11.88355640094116,11637800
2003-07-02,11.916960716247559,11.952932410691654,11.82960046681683,11.934946563469607,8860000
2003-07-03,11.878416061401367,11.93494355565627,11.79362580017393,11.857861232679985,6110800
2003-07-07,11.54953670501709,11.909254717871132,11.54953670501709,11.878421969376307,21706800
2003-07-08,11.361966133117676,11.549533519981459,11.331132412970518,11.549533519981459,23908400
2003-07-09,11.274603843688965,11.433907448300552,11.223215299575724,11.33113036007407,15254400
2003-07-10,11.308005332946777,11.39536556210601,11.256617770039528,11.300297394541678,12264000
2003-07-11,11.28231430053711,11.333702856120606,11.138426540934349,11.138426540934349,14111800
2003-07-14,11.377382278442383,11.493006281303616,11.310577843542088,11.343980551069812,14658800
2003-07-15,11.302874565124512,11.415928647796964,11.22836117919797,11.382525926492727,11134400
2003-07-16,11.025374412536621,11.343982728217956,10.863500777463948,11.164123242598912,20595200
2003-07-17,11.500715255737305,11.503285222784875,11.336272650281455,11.377383301645416,22579200
2003-07-18,11.536685943603516,11.557240775662818,11.413353030627409,11.541823916502036,14723800
2003-07-21,11.562381744384766,11.59835344187579,11.46988253360485,11.562381744384766,10212600
2003-07-22,11.5855073928833,11.649742851708302,11.495578142590428,11.613771151591152,8531800
2003-07-23,11.606061935424805,11.639464647609419,11.477591021035838,11.62661775220158,7824200
2003-07-24,11.439046859741211,11.757654081749113,11.43904685974121,11.61119736225024,8869800
2003-07-25,11.572656631469727,11.580364570304297,11.254048430855875,11.436476837744012,9610600
2003-07-28,11.467314720153809,11.546966064133128,11.421065110031146,11.541827109657795,8532200
2003-07-29,11.526403427124023,11.634318457620033,11.395362627059233,11.498139686711827,11342000
2003-07-30,11.660019874572754,11.703699512780961,11.541825894395636,11.613770269319803,10619200
2003-07-31,11.554672241210938,11.878418455011117,11.554672241210938,11.683143132111109,13449000
2003-08-01,11.498146057128906,11.624047975950123,11.408216815224623,11.433910604295782,9515400
2003-08-04,11.534120559692383,11.582940143020801,11.369677917261942,11.43391338572105,6996200
2003-08-05,11.397944450378418,11.534123362959058,11.37481963690664,11.523845450270333,8277600
2003-08-06,11.331130981445312,11.42876912259921,11.277173448237242,11.343978853294384,8778400
2003-08-07,11.505853652954102,11.552103256020128,11.351688962837478,11.382521704829763,7603600
2003-08-08,11.523843765258789,11.554677498816465,11.464747246173244,11.536691644318934,6387000
2003-08-11,11.464738845825195,11.523835321610061,11.390226494712442,11.510988432118541,5639400
2003-08-12,11.472456932067871,11.516136587277403,11.356832873931426,11.516136587277403,7505200
2003-08-13,11.436478614807129,11.495576088905041,11.356827287393246,11.495576088905041,7626800
2003-08-14,11.577796936035156,11.606059708447209,11.426201246938234,11.485297738599055,7240000
2003-08-15,11.564945220947266,11.593208964124923,11.513557666247648,11.593208964124923,4643000
2003-08-18,11.526403427124023,11.588068878791834,11.500708672133534,11.564944089377734,6087800
2003-08-19,11.382519721984863,11.528976446129324,11.29002053196625,11.487865803916055,8300000
2003-08-20,11.277176856994629,11.313148556673193,11.218080353214804,11.305440615357872,7283800
2003-08-21,11.205235481262207,11.354261261151951,11.169263775087286,11.287456803992166,8552400
2003-08-22,11.120438575744629,11.323422792558107,11.099883745518763,11.241201511344672,9080800
2003-08-25,11.323426246643066,11.323426246643066,11.120441967911496,11.164122588217602,6703200
2003-08-26,11.364535331726074,11.433909733118671,11.212939635384139,11.266897176415553,7485000
2003-08-27,11.29515552520752,11.36452989340206,11.241198009996658,11.36452989340206,6206400
2003-08-28,11.261759757995605,11.295161486857847,11.19752430689179,11.233496002685095,7210000
2003-08-29,11.182108879089355,11.26433018862892,11.156414107261163,11.228358488224776,7710800
2003-09-02,11.248908996582031,11.26689483986256,11.069050563776749,11.15897978017939,12356200
2003-09-03,11.23092269897461,11.32856083008695,11.179534157328384,11.248908541527554,13377400
2003-09-04,11.433910369873047,11.457035171625066,11.256620876544373,11.282314665088746,11328200
2003-09-05,11.34398078918457,11.510992370018524,11.29773118706928,11.433910026544764,7674400
2003-09-08,11.374813079833984,11.426201633498694,11.331132466164686,11.408215786739316,6593400
2003-09-09,11.395367622375488,11.510991620131355,11.308007377421623,11.310577344124592,8581200
2003-09-10,11.54953670501709,11.626619066331855,11.428773718192202,11.436481660277057,11486800
2003-09-11,11.484978675842285,11.665722693786778,11.4643227513497,11.657976845224015,11522200
2003-09-12,11.358465194702148,11.415269759005348,11.281002723875202,11.39203121475251,10193200
2003-09-15,11.23194408416748,11.358465267010866,11.224198231025968,11.358465267010866,10719000
2003-09-16,11.082178115844727,11.136402012227107,10.981478141810666,11.120909329692758,18932800
2003-09-17,11.105420112609863,11.193210037748027,11.030541252767069,11.082181574044585,9438000
2003-09-18,11.257759094238281,11.358460063829162,11.185461871432736,11.206118783649055,10341800
2003-09-19,11.149311065673828,11.262921105576021,11.131236763529742,11.25775687853834,11161200
2003-09-22,11.164809226989746,11.255180782068697,11.025377983459869,11.149316538272178,10950600
2003-09-23,11.211275100708008,11.268080589234224,11.138977922565681,11.229350380218769,10899600
2003-09-24,11.100255012512207,11.257759542035629,11.04861371489307,11.2448494638748,11325200
2003-09-25,11.115753173828125,11.206125743438545,11.074440308713086,11.09767885690132,9619200
2003-09-26,11.110583305358887,11.175134685910544,11.069270461204862,11.102837454884975,9366000
2003-09-29,11.120911598205566,11.2319400499108,11.06668867573814,11.105418912510922,9579600
2003-09-30,11.092512130737305,11.203540615444771,10.99955795889141,11.089930508175442,10289200
2003-10-01,11.33264446258545,11.33264446258545,11.102841619225588,11.102841619225588,12962800
2003-10-02,11.425599098205566,11.448837644245037,11.28358619906494,11.348137606399435,8843800
2003-10-03,11.371371269226074,11.732858404079884,11.317148346744386,11.652815323742884,9913200
2003-10-06,11.466909408569336,11.500476408709316,11.38428370436022,11.41268647486512,6665600
2003-10-07,11.531457901000977,11.55727805770567,11.402355147525832,11.428175304230523,9547800
2003-10-08,11.42301082611084,11.49014381727187,11.353295228573002,11.464323663358181,6935800
2003-10-09,11.34296703338623,11.490144081019201,11.299071588754492,11.487562459558868,10227000
2003-10-10,11.317148208618164,11.384281209208147,11.286162837598903,11.306819751611743,6999600
2003-10-13,11.397192001342773,11.425594767400257,11.314566310071513,11.373953464111736,6840400
2003-10-14,11.503053665161133,11.552113335586213,11.322309636437385,11.361040851512373,8420400
2003-10-15,11.645068168640137,11.753514995601524,11.619248011493827,11.657979232189149,17331800
2003-10-16,11.619251251220703,11.62183287366481,11.490148459540473,11.492730081984579,13005400
2003-10-17,11.632156372070312,11.686379285054693,11.544366471772678,11.668304980726568,11085000
2003-10-20,11.776752471923828,11.787080927843844,11.608918510638784,11.670888261183102,8543600
2003-10-21,11.82323169708252,11.86970877223185,11.774172014993812,11.846470234657184,9734600
2003-10-22,11.701879501342773,11.830982321070717,11.657985015423918,11.719953817306578,8019800
2003-10-23,11.753515243530273,11.771589550909122,11.621829878369091,11.676053785481514,7373400
2003-10-24,11.722526550292969,11.722526550292969,11.577931159412584,11.63215406162691,7056400
2003-10-27,11.668305397033691,11.75867790687439,11.647649470625595,11.72252929692841,5982200
2003-10-28,11.71737289428711,11.787088539302113,11.557284679077961,11.787088539302113,9601000
2003-10-29,11.838726997375488,11.936845406401533,11.71737102868732,11.71737102868732,12100000
2003-10-30,11.87745475769043,11.913603375443769,11.758680446507755,11.838723532968446,8750000
2003-10-31,11.980740547180176,11.980740547180174,11.81290650880233,11.880039533167736,11217600
