Date,Close,High,Low,Open,Volume
2014-07-16,67.2454605102539,67.52374377713276,66.65907141277317,67.12619300331284,29541600
2014-07-17,66.00312042236328,67.43429262148508,65.63538462214389,66.6193169307871,38188000
2014-07-18,68.00080108642578,68.04055692350332,65.75465316142454,66.3907313893639,42456000
2014-07-21,68.97479248046875,69.53135897246183,68.08030520215861,68.38840342699054,49539000
2014-07-22,68.84558868408203,69.34252525128608,68.18963635835082,69.33259197945017,40398000
2014-07-23,70.85320281982422,70.89295864735178,69.18349597691044,69.31269672938843,78435000
2014-07-24,74.52061462402344,76.26982596721273,74.05349301462437,75.49460609742306,124168000
2014-07-25,74.72931671142578,75.20637152694265,74.20256521057819,74.53053755275245,45917000
2014-07-28,74.46097564697266,75.03742390208305,73.39753166451405,74.70944393803916,41725000
2014-07-29,73.25838470458984,74.46097023604419,72.97016059797932,74.26219865069551,41324000
2014-07-30,74.22244262695312,74.72932002573864,73.67580939466973,73.75532106166548,36853000
2014-07-31,72.20487213134766,73.7155556956638,71.99615971946082,73.54659911213382,43992000
2014-08-01,71.91666412353516,72.7713956674683,71.11162927180884,71.77752248453679,43535000
2014-08-04,73.05961608886719,73.42734429497413,71.91666047003018,71.91666047003018,30777000
2014-08-05,72.24464416503906,73.1391239644397,71.73776671810157,72.75151402932592,34986000
2014-08-06,72.02597045898438,73.26831158713672,71.35013658196355,71.57872310326044,30986000
2014-08-07,72.7216796875,73.5465960303791,72.25455820219138,72.55272311104966,38141000
2014-08-08,72.61235809326172,72.98009382865861,72.11542159914927,72.95027885223573,27202000
2014-08-11,72.99004364013672,73.45716521515857,72.61236700536156,73.00991776597485,24591000
2014-08-12,72.38377380371094,72.8807103132803,71.77751065542435,72.64217532917945,27419000
2014-08-13,73.3180160522461,73.79507848182799,72.60243378184838,72.67200459630301,29266000
2014-08-14,73.84477233886719,73.92427642187387,73.23850915787374,73.51679240502159,22207000
2014-08-15,73.17887878417969,74.19263366395865,72.5527414167754,73.8646536979919,38846600
2014-08-18,74.13298797607422,74.26219632689262,73.50685067743395,73.54660650978964,23974000
2014-08-19,74.82870483398438,75.1169289360657,74.05348504759655,74.35164242093427,26679000
2014-08-20,74.35164642333984,74.71938221116666,74.16281568485599,74.51066976380015,22917000
2014-08-21,74.11312866210938,74.72933281279123,73.95411288355835,74.46098278642526,20102000
2014-08-22,74.11312866210938,74.27215202331162,73.11925540254903,73.88453447604397,20897000
2014-08-25,74.56035614013672,74.81876526759609,74.33176957490915,74.4808520554684,19734000
2014-08-26,75.49459075927734,75.5244057354963,74.27213123840562,74.5404736070253,23993000
2014-08-27,74.17274475097656,75.02747620086107,74.00378814830515,74.8088229114511,36323000
2014-08-28,73.40746307373047,73.9739704011618,73.27826230875473,73.54660469221189,21947000
2014-08-29,74.3615951538086,74.3615951538086,73.55656025975087,73.84478440787485,26241000
2014-09-02,76.2101821899414,76.23005631364006,74.36157779734691,74.5504160944058,34979000
2014-09-03,75.36540222167969,77.0052944234668,75.13680806252013,76.66737361201142,32389000
2014-09-04,75.48464965820312,76.45864851316566,75.06722482721165,75.42501970596122,26676000
2014-09-05,76.78662872314453,76.9058886281057,75.13679593312344,75.63373242419257,29476000
2014-09-08,77.41276550292969,77.69104872301784,76.53816001370278,76.78662825773135,28183000
2014-09-09,76.20025634765625,77.69106614615943,75.73313473090114,77.11461787090202,28882000
2014-09-10,76.9555892944336,77.47239993553633,76.04122792336365,76.05116119419196,29909000
2014-09-11,77.44258880615234,77.87989538911255,76.57792407685358,76.65742816067826,32219000
2014-09-12,77.00529479980469,77.82027047739723,76.6276181508823,77.54197962668849,26676800
2014-09-15,74.12305450439453,76.7766937500959,72.98009897087287,76.67730796080048,49679000
2014-09-16,75.61386108398438,75.76294355332212,72.62230117449808,73.06954099986193,37742000
2014-09-17,75.96171569824219,76.77669127644671,75.10698428907044,75.49459416268908,28693000
2014-09-18,76.5282211303711,76.85620104076564,76.05115875319272,76.29962700361601,23031000
2014-09-19,77.43265533447266,77.82026522922087,75.9716606930449,76.92577794032123,76671000
2014-09-22,76.32945251464844,77.05497558765585,75.48465436442268,76.5282240896136,31961000
2014-09-23,77.81033325195312,78.14824649817032,75.57411856591942,75.8623427020374,36814000
2014-09-24,78.05879974365234,78.13831141715156,77.03511159096419,77.6214931220572,30680000
2014-09-25,76.74687194824219,78.45633466967934,76.65741943797447,78.11841391693875,37533000
2014-09-26,78.30725860595703,78.35694770892218,76.8562048612714,77.11460639504924,28872000
2014-09-29,78.5159683227539,78.7147398930429,77.43265037417494,77.6413627977732,34031000
2014-09-30,78.55573272705078,79.22162590110997,78.11842612550736,78.86383096941992,35899000
2014-10-01,76.08098602294922,78.33707454010455,75.4349670153229,78.29731870765758,55090000
2014-10-02,76.60773468017578,77.00528540719004,75.1765550959842,76.10085731366637,36488000
2014-10-03,76.96553802490234,77.58173451589876,76.78664055724042,77.28357712489573,23340000
2014-10-06,77.08479309082031,77.41277302464155,76.37914411913358,76.7170649068236,25729000
2014-10-07,75.82257843017578,77.4724038053736,75.77288174295391,76.57792409657893,25317000
2014-10-08,77.04503631591797,77.23387462386657,74.63986532927136,75.71325005447966,32976000
2014-10-09,75.44490051269531,77.28356398384955,75.38526297851507,76.80650162365247,32487000
2014-10-10,72.4632797241211,76.03127994048006,72.31419726653158,75.12685192504607,52146000
2014-10-13,72.54278564453125,74.3218191630823,72.0756641374205,72.78132061581056,43938000
2014-10-14,73.13911437988281,73.72550342452575,71.60855654996313,73.54660597155922,50299000
2014-10-15,72.7614517211914,73.3478408171863,69.88915895116217,71.25076788368395,61528000
2014-10-16,72.18499755859375,72.90058737442834,70.14756233686163,70.35627476937177,53529000
2014-10-17,75.48464965820312,75.53434634017076,73.29813213931044,73.7751945051929,76342000
2014-10-20,76.47853088378906,76.61767250912456,74.91815044311257,75.13680373511116,34701000
2014-10-21,78.20787048339844,78.2575595848807,76.6773051204661,77.08478911627796,32252000
2014-10-22,77.88983917236328,79.36076714421192,77.53204424242169,78.3370790434652,41862000
2014-10-23,79.54959869384766,80.13598014528682,78.52591068021691,78.89363885056028,35056000
2014-10-24,80.17573547363281,80.32481794459459,78.83400840027572,79.70861393652233,32248000
2014-10-27,79.78812408447266,80.30494229631185,79.27131345528278,80.24530475946929,30169000
2014-10-28,80.2751235961914,80.6627410650321,79.08247895908823,79.68874213136642,74212000
2014-10-29,75.39521026611328,76.40895744191053,74.32182555104588,74.98771867547396,106120000
2014-10-30,73.65592956542969,74.88832997782875,72.45334413018273,74.59017262365846,83270000
2014-10-31,74.53053283691406,75.23618174459371,73.99384051642903,74.47090288440987,44544000
2014-11-03,73.4273452758789,75.05729662824412,73.24844780634368,75.00760752054843,40727000
2014-11-04,75.29582977294922,75.30576304465148,73.19875688094791,73.77520511098574,39326000
2014-11-05,74.37151336669922,76.32944425715569,73.96402182465961,76.04122019678228,35913000
2014-11-06,74.79888916015625,75.1368023633303,73.85470519673218,74.43115339554059,21383000
2014-11-07,75.13680267333984,75.39521179501837,74.56035447215304,74.92809023828596,20774000
2014-11-10,74.54048156738281,75.01754398578002,74.15287166984442,74.89827648551824,21575100
2014-11-11,74.15287780761719,74.52061361020843,73.57642954927975,74.49079104568709,18715700
2014-11-12,74.26219940185547,74.67962428489989,73.0894288380759,73.82489281048512,26536600
2014-11-13,73.7950668334961,74.77899893480102,73.18880372495242,74.28206245780778,26448500
2014-11-14,74.42121887207031,74.47091556271717,73.58636906428615,73.81495564290069,19476900
2014-11-17,73.78514099121094,75.19644663579226,73.4273460483763,74.42121920455023,28701200
2014-11-18,73.884521484375,74.34170977611498,73.44722248326482,73.99384813031502,20690500
2014-11-19,72.88072204589844,74.08330768273524,72.66206873326436,73.55655611101712,25441200
2014-11-20,73.1490478515625,73.5366576967652,72.06572997205977,72.35395403845517,19154900
2014-11-21,73.29814147949219,74.04354630809719,73.04967320329051,74.04354630809719,23060400
2014-11-24,73.55654907226562,73.89446228116417,72.90058919713331,73.08942750954714,22103800
2014-11-25,75.16661071777344,75.27593735214191,73.67580124836591,73.7553129065701,32250200
2014-11-26,77.1444320678711,77.30344781948342,75.04735923884958,75.0672333643074,32695300
2014-11-28,77.22393035888672,77.79043767505834,76.75681641049732,77.1941153816118,15992000
2014-12-01,74.63986206054688,76.83632051821004,74.34170470503499,76.7866314169494,31789900
2014-12-02,74.9976577758789,75.44490518802633,74.58023292399419,74.86845701200491,16773900
2014-12-03,74.42121887207031,75.26601711716432,73.94416400552232,74.9181554479372,16689900
2014-12-04,74.77900695800781,75.08711276300222,74.2025663456612,74.37152294613091,14362800
2014-12-05,75.89215087890625,76.28970163730266,74.89827777424027,75.33558436674132,24306400
2014-12-08,76.05116271972656,76.77669338516908,74.93802975266908,75.71324952119829,25733900
2014-12-09,76.36920166015625,76.4586541777955,74.3218255999091,74.73925046182654,25358600
2014-12-10,75.71324920654297,77.07485801397384,75.60392256449708,76.18037075298456,32210500
2014-12-11,77.2537612915039,78.03891438700228,76.01141988607586,76.0511681383174,33462100
2014-12-12,77.35314178466797,78.39670394409877,76.54809945293601,76.68724865684312,28091600
2014-12-15,76.51828002929688,78.09854203984659,76.0909143366475,77.9792745502761,29396500
2014-12-16,74.23238372802734,76.91583804553993,74.13299035262693,75.72319336723432,31554600
2014-12-17,75.6436767578125,75.94184169923334,74.4410913040075,74.55041794368518,29203900
2014-12-18,77.9196548461914,77.9196548461914,76.04123523860623,76.41890429795001,34222100
2014-12-19,79.39056396484375,79.50983144175981,77.8500655302487,78.26749032548233,43335000
2014-12-22,80.95096588134766,81.38827249837087,79.5098528318309,79.58936450449885,31395800
2014-12-23,80.11610412597656,81.66654359867539,79.90739170331705,81.51746113030451,19865800
2014-12-24,80.2751235961914,80.93108345445292,80.25524947138787,80.5335327145353,7685500
2014-12-26,80.28506469726562,80.78200122803122,80.01672230701807,80.5235921088912,10647400
2014-12-29,79.52971649169922,80.46395956596486,79.2216182789731,79.99683802883204,14134700
2014-12-30,78.73463439941406,80.09623580081053,78.61536688826193,79.3607717719989,14370800
2014-12-31,77.54197692871094,79.31107743902187,77.38296117363193,79.05266830653711,19935400
2015-01-02,77.9693374633789,78.44639986205563,77.22393267851811,78.09854581231718,18177500
2015-01-05,76.7170639038086,78.76443998031914,76.38908397427544,77.50222453088053,26452200
2015-01-06,75.68342590332031,77.11459778082865,74.89826537074238,76.75681049843814,27399300
2015-01-07,75.68342590332031,76.88601125089447,75.35544601325951,76.2896890033786,22045300
2015-01-08,77.70100402832031,77.75070071942923,75.61387190680321,76.26982425006837,23961000
2015-01-09,77.26368713378906,78.13830025200629,76.72699478833289,77.7208678171074,21157000
2015-01-12,76.24993896484375,77.5220952115009,75.74306160378057,77.36307188934407,19190200
2015-01-13,75.98158264160156,77.6016003741527,75.38526039874874,76.7568098982238,25179600
2015-01-14,75.81262969970703,76.72699102145354,75.56416145471185,75.95177131029241,25918600
2015-01-15,73.59630584716797,76.10086271460418,73.08942844468505,75.93190610799319,34134000
2015-01-16,74.71937561035156,74.85851722963726,73.38758179092473,73.58636094893969,21791500
2015-01-20,75.77287292480469,75.842443729229,74.36157513068342,75.25606231803106,22821600
2015-01-21,76.26982116699219,76.82639527084187,75.38527469609286,75.69338051974273,25096700
2015-01-22,77.17425537109375,77.27364117440206,76.21019715543657,76.69719289950282,19519500
2015-01-23,77.35314178466797,77.71093669151557,76.56798116034403,77.17424433124417,16746500
2015-01-26,77.02516174316406,77.989219819496,76.81644931158442,77.50222414581015,19260800
2015-01-27,75.3156967163086,76.40895552865817,75.16661424584059,76.23999893403085,20110000
2015-01-28,75.77287292480469,77.16429659594,75.53434553572832,76.42883272307594,53306400
2015-01-29,77.5220947265625,77.5419688503831,73.7553151113411,76.3791392493205,61293500
2015-01-30,75.44490051269531,77.68111468690562,75.2858771984133,77.52209137262359,42649500
2015-02-02,74.53053283691406,75.6734882833554,73.29813246171645,75.6436733071033,41955300
2015-02-03,74.93801879882812,75.11691622561966,73.40745361020022,74.72930639801275,26957700
2015-02-04,75.16661071777344,75.8822004763129,74.55041432331375,74.62991839886884,20277400
2015-02-05,75.14673614501953,75.51447187502725,74.74918543902585,75.24612192585569,15062600
2015-02-06,74.01372528076172,75.2361848535068,73.79507200234568,75.21631072940053,21211000
2015-02-09,73.98391723632812,74.37152714524343,72.99997739125071,73.59630732741282,16194300
2015-02-10,74.72931671142578,74.87839160211882,74.04354188363952,74.3913959330059,15811300
2015-02-11,76.04122161865234,76.27974900379614,74.57028631452634,74.62991626515009,20877400
2015-02-12,75.76294708251953,76.39902523751766,75.4250262974363,76.38908438372557,17235000
2015-02-13,75.27593994140625,76.01141143111928,75.03741254123817,75.99152972455984,18621900
2015-02-17,75.13680267333984,76.43878155293758,74.61999201263257,74.83864530154133,25254400
2015-02-18,76.23999786376953,76.4288361625547,74.98771574512718,75.47471898066269,22426400
2015-02-19,78.93339538574219,79.35082024465652,76.47852775224908,76.51828358395277,45851200
2015-02-20,79.41046142578125,79.84776042927982,78.7147457130314,79.06260736073129,36931700
2015-02-23,78.35694885253906,79.6986835572241,77.89976815227924,79.47008941576932,24139100
2015-02-24,77.9693374633789,78.99303307068004,77.62148341364045,78.0190341487628,18897100
2015-02-25,79.0725326538086,79.70861076076334,78.01902971091154,78.01902971091154,25593800
2015-02-26,79.9173355102539,80.87145272738182,79.23156067999182,79.390576424855,31111900
2015-02-27,78.48615264892578,80.73230776997421,78.13829861268249,80.18567458255669,30739200
2015-03-02,79.26136779785156,79.37069442901223,78.03890073244084,78.51596308501911,21662500
2015-03-03,79.11229705810547,79.2116828513426,78.03891229278447,79.12223791222418,18635000
2015-03-04,80.40432739257812,80.65279564312216,78.36688470505737,78.81413210562619,28126700
2015-03-05,80.71243286132812,81.48765265957529,80.55341710964534,80.73231456944468,27825700
2015-03-06,79.51978302001953,80.83169511246257,79.34088557183868,80.40432940751107,24488600
2015-03-09,78.9532699584961,79.4203914604921,78.14822770887895,79.19179734451467,18925100
2015-03-10,77.07485961914062,78.77438165908981,77.07485961914062,78.01903600267357,23067100
2015-03-11,77.09473419189453,77.94946564375432,76.78663596482292,77.32332833571044,20215700
2015-03-12,78.44640350341797,78.56567100428576,77.43265628531651,77.62148701671143,16093300
2015-03-13,77.5718002319336,78.8936457218357,77.20406444691261,78.11842589963216,18557300
2015-03-16,77.59165954589844,77.64135622558865,76.88601067366008,77.48233291669897,19305400
2015-03-17,78.87377166748047,79.29119655940809,77.8600168354846,77.87989854423364,22170000
2015-03-18,80.41427612304688,80.74224848307942,78.68493147034802,78.76444313814682,36912400
2015-03-19,82.24299621582031,82.49146448233337,80.50371835022895,80.62298584790912,42099500
2015-03-20,83.28656005859375,84.08165390542938,82.56102943549016,82.87906849075425,44466300
2015-03-23,83.9126968383789,84.43944830978833,82.78962308957483,83.40581949040134,27357300
2015-03-24,84.78730773925781,85.54265338280689,84.00214711733766,84.19098542388734,32576500
2015-03-25,82.41195678710938,84.99602536679328,82.41195678710938,84.97615124088075,37436100
2015-03-26,82.50140380859375,83.25674186530028,81.63673152738413,82.21317971485722,32794800
2015-03-27,82.78962707519531,83.43563848359416,82.37219463653898,82.86913115539933,18372600
2015-03-30,82.69023895263672,83.82325368092489,81.90508587574492,83.29650215073039,24527700
2015-03-31,81.71624755859375,82.98840391435628,81.70630670444405,82.39208157042384,19734300
2015-04-01,81.16960144042969,82.21317106370934,80.37450763556552,81.99451780301084,22058200
2015-04-02,81.0602798461914,82.05415285100553,80.94101993850924,81.74605464596091,19664100
2015-04-06,81.93489074707031,82.3026188960991,80.30493966947772,80.30493966947772,19062900
2015-04-07,81.81563568115234,82.9088946065915,81.71624988477609,82.14361563357916,17467000
2015-04-08,81.77587890625,82.59085455940934,81.33857230804006,82.1237329808942,18966700
2015-04-09,81.66654205322266,82.29268689200138,81.20936138614644,81.99452196090208,15927300
2015-04-10,81.53734588623047,82.10385322110706,81.40814511955672,81.70630248479989,12529700
2015-04-13,82.50140380859375,83.42570604621453,81.41807824367713,81.42801909729552,26883100
2015-04-14,83.0082778930664,83.17724208271234,81.93490070894808,82.66042382494241,19634200
2015-04-15,82.2032470703125,83.14743110945922,81.76594045922769,83.03810445668802,22390900
2015-04-16,81.8056869506836,82.56103257919078,81.64667120832127,81.96471027569542,13769700
2015-04-17,80.28506469726562,81.60691768893804,79.87758068501569,80.98078038992728,24215000
2015-04-20,82.58091735839844,82.64055490429728,80.74225352595235,81.04041850749516,28796800
2015-04-21,83.107666015625,83.9723307042111,83.02815435289423,83.48533503962184,27171900
2015-04-22,84.1114730834961,84.22079972507743,83.13748174550732,83.80337486593938,45548000
2015-04-23,81.90507507324219,85.06558383756806,81.90507507324219,83.58471523584605,73728100
2015-04-24,81.03047180175781,82.43183649810982,80.98078269685557,82.2628723100224,29660400
2015-04-27,81.40814971923828,82.42189695058265,81.1298588802447,81.36839388509634,25446000
2015-04-28,80.18568420410156,81.39821063248388,79.73844432993113,81.32863981688737,23775300
2015-04-29,79.97696685791016,80.89132825906479,79.03278289534092,79.51978615733285,26430300
2015-04-30,78.2873764038086,80.463960798404,77.84013656670112,79.51978443888841,28999000
2015-05-01,78.50604248046875,79.27132909597438,77.63143678825598,78.75451078216393,24136400
2015-05-04,78.32713317871094,79.20174632157678,78.14823572518381,78.84395141452251,14692000
2015-05-05,77.08479309082031,78.31720116045467,76.7468798857801,78.068732892284,22311300
2015-05-06,77.6214828491211,78.32713179707271,76.57792070749527,77.49228208377205,28663000
2015-05-07,77.949462890625,78.45634026455781,77.08479061540429,77.52209717978941,19749400
2015-05-08,78.02897644042969,78.74456626030818,77.55191403296078,78.61535790898861,19943600
2015-05-11,77.53204345703125,78.5457906931632,77.45253178837187,77.99916503209256,18874100
2015-05-12,76.98540496826172,77.41277067987673,76.3195118495696,77.39289655539095,21285300
2015-05-13,77.95939636230469,78.04884128783247,77.17423582452697,77.24380662748707,21512300
2015-05-14,80.87145233154297,81.3485071464471,78.18799056277133,78.45634053097328,49438000
2015-05-15,79.92726135253906,81.02052008830489,79.68873396608899,80.91120103911231,27069900
2015-05-18,80.38445281982422,80.88138936501201,79.73844137720002,79.8378271697076,21613700
2015-05-19,80.13597869873047,81.18948925384304,80.05647462011675,80.75218269954539,17955400
2015-05-20,80.05647277832031,80.6030983759672,78.97314727081965,79.97696111888648,23056900
2015-05-21,79.9869155883789,80.42421462440926,79.58936480618274,79.69869146085296,13402700
2015-05-22,80.04653930664062,80.8118182469754,79.75831520160159,79.85770099373404,19567900
2015-05-26,78.84395599365234,80.1061715127098,78.59548771502567,79.93721490307969,16321300
2015-05-27,80.05647277832031,80.16579941437952,78.94333229419426,79.11228888350425,14160900
2015-05-28,79.65892028808594,80.57328160324495,79.50983782563307,79.75830606883818,11982000
2015-05-29,78.7048110961914,79.57941667088721,78.39670528728567,79.46014917234469,16134600
2015-06-01,79.79806518554688,79.88751011711454,78.17805490285481,78.81413302505595,18119000
2015-06-02,79.94715118408203,80.85157172356874,79.0725380404513,79.27131720157178,18923300
2015-06-03,81.93489074707031,82.02433567543437,80.75217947659615,80.85156525788369,31775000
2015-06-04,81.54727935791016,82.44175895531772,81.01058704987626,81.63672428459135,20863900
2015-06-05,81.63673400878906,81.95477309039819,81.01059669949134,81.36839161413285,16143100
2015-06-08,80.17573547363281,81.49758842276475,79.63904312776009,81.3186909741405,16915500
2015-06-09,80.17573547363281,80.69255369528038,78.83400840027572,80.10616466487058,16497500
2015-06-10,81.6566162109375,82.0939152116411,80.31488148158478,80.33476318954624,21531200
2015-06-11,81.3286361694336,82.39208006451534,80.86151460738509,81.80569100280024,18656800
2015-06-12,81.03047180175781,81.58703830562249,80.70249186227332,80.87145605036073,11417900
2015-06-15,80.21549987792969,80.43415318102272,79.57942167765009,80.05648411918493,18805100
2015-06-16,80.56334686279297,81.01059428408466,79.95708369676282,80.3248194543605,13693700
2015-06-17,81.28888702392578,81.71625278791187,80.84163955036797,81.25907204221869,18350300
2015-06-18,82.40201568603516,82.68029891826997,81.07022189693365,81.13979270499235,26782600
2015-06-19,82.00447082519531,82.47159239098221,81.61686092648915,82.32250991086832,23353200
2015-06-22,84.2208023071289,84.44939645089347,82.79956350564865,82.89895687933313,29383100
2015-06-23,87.34156036376953,87.43101288069379,84.24068131985376,84.43945289556392,50667900
2015-06-24,88.31555938720703,88.70316926815339,86.91419475405517,87.12291476624127,41370200
2015-06-25,87.44096374511719,88.85226180912316,87.30181452700985,88.71312017366625,27302000
2015-06-26,87.47075653076172,87.79872882674347,86.29798619903865,87.58008315697181,38214600
2015-06-29,85.27432250976562,86.96390389524149,85.20475168995546,86.07935736509052,35957900
2015-06-30,85.24449920654297,86.16880156610299,85.04572760384966,86.06941576475633,23016500
2015-07-01,86.37751770019531,87.4111390866386,85.96008522117562,86.23836848542192,25260000
2015-07-02,86.75518035888672,86.90426283448808,85.81099640184449,86.86450700215107,16908800
2015-07-06,87.01358795166016,87.64966609259707,85.86069158205603,85.96007736983063,24635900
2015-07-07,86.68560791015625,87.31174519667239,84.70780268031835,87.2620560941772,33059900
2015-07-08,85.1252212524414,86.21848000105466,84.92644210918964,85.76129934554908,24399300
2015-07-09,85.35381317138672,87.06327599790782,85.12522662054347,86.19861131384502,23307400
2015-07-10,87.41114044189453,87.67949043847138,86.23836982249476,86.8148180688854,23245900
2015-07-13,89.54795837402344,89.66722586722749,87.87825138241413,88.11678636882222,29976700
2015-07-14,89.13052368164062,90.24366408070428,89.10070870729359,89.90574334525785,26627800
2015-07-15,89.21003723144531,90.43249670155252,88.87211648881528,89.44856461394083,30886600
2015-07-16,90.29337310791016,90.30331396243632,89.21998829859258,89.72686572232315,21804100
2015-07-17,94.38813018798828,94.80555507310542,91.97301823459618,91.9829590888085,54001600
2015-07-20,97.31011199951172,97.99587923395751,94.77573274014622,95.26272840166705,54860500
2015-07-21,97.78716278076172,98.63195330487899,96.544821544516,98.34372922815209,39453300
2015-07-22,96.4454345703125,96.98212688765632,95.33229410663837,96.14726964423848,28299500
2015-07-23,94.8552474975586,96.85292689338328,94.22910261537946,96.36593121597151,29418800
2015-07-24,96.35598754882812,97.16102986203163,95.292543706465,96.75353827869228,33444900
2015-07-27,93.593017578125,96.0180700983502,93.25510440145055,95.98825512189647,38585400
2015-07-28,94.70616149902344,94.97450387951211,92.73828957239188,94.25891408800973,35236000
2015-07-29,96.39574432373047,96.68396841613726,94.15952997683426,95.72985120471283,64648300
2015-07-30,94.62665557861328,95.22297791349722,91.23755229938881,94.32849820249625,86211300
2015-07-31,93.43400573730469,95.73979086517474,93.37436819926229,94.36824122994162,46509000
2015-08-03,93.56321716308594,94.49746034482952,92.23143078989008,92.95695393867578,29343100
2015-08-04,93.48370361328125,94.14960436914895,92.75818047907414,93.21536120617797,20136000
2015-08-05,95.84912872314453,96.49514020257436,94.59684643478222,94.66641725176622,29813200
2015-08-06,94.5372085571289,98.13502419514033,93.8414928628885,96.58458464208125,42271300
2015-08-07,93.72223663330078,94.81549552992311,93.0364617658754,94.79561382158178,23199100
2015-08-10,93.57315063476562,95.31242849941685,93.05633239441399,95.0937752117796,21624200
2015-08-11,93.04639434814453,94.17940897807355,92.33080456447371,93.15572098635253,22491000
2015-08-12,93.6129150390625,93.86138332819249,90.63129556950264,92.13203857633947,27050500
2015-08-13,92.85755920410156,94.14959719992534,92.77804754040326,93.47376322378898,17451800
2015-08-14,93.84149169921875,94.13965664771725,92.63890621686753,92.96688614368594,15929700
2015-08-17,93.3544921875,93.88124366988585,92.8177998518665,93.84148783954456,18313500
2015-08-18,94.58690643310547,95.26274048246592,93.4638324966221,93.50358833277865,22278800
2015-08-19,94.72603607177734,95.51119667546925,93.58308815328922,94.05020210800768,23251300
2015-08-20,90.00513458251953,94.18933891562011,89.90574880111542,92.96687939731625,44598200
2015-08-21,85.53271484375,88.63360158329964,85.08547499078172,86.9837686307236,62778700
2015-08-24,81.5870361328125,81.5870361328125,71.55886056302685,76.55804085858102,83710700
2015-08-25,82.49146270751953,87.13284800628745,82.49146270751953,86.4172582009019,52021200
2015-08-26,86.65579223632812,86.92413461906624,82.74987091051005,85.42338421501006,45124300
2015-08-27,89.18023681640625,89.50820917739046,86.65579822634446,88.5540919089864,42431400
2015-08-28,90.452392578125,90.91951414640714,89.23986618794156,89.32931112689774,33215900
2015-08-31,88.88207244873047,90.49214961520133,88.34538005990684,90.04490216652329,32850700
2015-09-01,86.695556640625,88.84231866276437,85.97002591789975,86.31787999756929,36097400
2015-09-02,89.33924102783203,89.33924102783203,87.09308598341048,88.26585639605723,27190500
2015-09-03,87.60991668701172,89.2696829708025,87.19249179815118,89.21005301029389,27048200
2015-09-04,87.71923828125,87.84843904912306,86.1687911535249,86.66572768285928,27328700
2015-09-08,88.98145294189453,89.68710189738631,88.28574484004336,89.140476269546,27012500
2015-09-09,89.88587951660156,91.41644489709488,89.61752955145074,90.2237927080958,32551100
2015-09-10,91.41644287109375,91.49594694914543,89.08083522955997,89.51814178076617,26437400
2015-09-11,91.48601531982422,91.51583029745966,90.57164637065732,91.1182795694718,21185000
2015-09-14,91.7444076538086,92.05251341801403,91.03875878410362,91.7444076538086,20127900
2015-09-15,92.33080291748047,92.67865694982396,91.22760328444167,91.80405144241044,18859400
2015-09-16,92.87744140625,93.02652389298761,92.06246573908801,92.33081573174577,16321200
2015-09-17,93.76197052001953,94.92480763503573,92.33079862735542,92.79792012736166,27841800
2015-09-18,93.82160949707031,94.60677005004567,92.4798825096411,92.62895738840626,62300000
2015-09-21,94.9645767211914,95.89881226898574,93.94088106972701,94.04027444478271,28790000
2015-09-22,92.39044189453125,94.09990482918008,91.35681296700754,93.1954766741031,36888900
2015-09-23,93.39424896240234,93.74210300309512,92.23141934809391,92.82774164394571,21701400
2015-09-24,93.83155059814453,94.18933789077656,91.67484049363141,92.48981602451619,29106000
2015-09-25,92.20159912109375,95.26272992194696,91.49595016850446,95.20309996564774,28961600
2015-09-28,88.66341400146484,91.72454481947427,87.6397259717931,91.51583238860766,41199900
2015-09-29,86.13898468017578,89.50821407512184,85.19480821427425,88.55409675451017,42281800
2015-09-30,89.34918975830078,89.46844967280222,87.47077027840612,87.8981359982189,36169100
2015-10-01,90.39274597167969,90.39274597167969,87.81861855118335,89.49826634121558,29283700
2015-10-02,91.50589752197266,91.63509829734825,87.82857002441979,88.35532156287816,37881700
2015-10-05,93.43400573730469,93.6924072657737,92.0922786624175,92.3705618977838,27292500
2015-10-06,92.23141479492188,93.59301591307985,91.77422655526772,93.50357098530992,22172800
2015-10-07,91.83386993408203,93.0861520810996,90.8101819214393,92.5395188788877,24129300
2015-10-08,91.9034423828125,92.64884717222735,89.91569627770622,91.32699419249576,27290500
2015-10-09,92.6687240600586,93.16566060115255,91.67485097787069,92.33081085178664,20012900
2015-10-12,93.68247985839844,94.02039307030707,92.10221769773473,92.7482367246394,18449600
2015-10-13,93.54334259033203,94.78568401431974,92.97683520429966,93.08616185622259,19480300
2015-10-14,93.49363708496094,94.61671089659905,93.03645639395826,93.50357793855761,19253400
2015-10-15,95.3720474243164,95.70996817047889,94.31854452318704,94.40798944906459,27557500
2015-10-16,96.9423828125,96.99207191777089,94.76579830314597,95.59071479367239,25412900
2015-10-19,97.86668395996094,97.96606975199879,96.3261776440997,96.58458676951801,23729900
2015-10-20,96.40569305419922,98.97982080638667,95.96838645307231,98.12509689555256,30881800
2015-10-21,96.51500701904297,97.57845081893235,95.87892890972496,96.77341612053128,21917800
2015-10-22,99.05933380126953,99.11897134572563,96.95232760252787,97.1908550324014,26392100
2015-10-23,101.56389617919922,102.21984849296659,99.54633496637288,101.28561291986456,42809700
2015-10-26,103.13420104980469,103.17395688094693,100.92780929128094,101.57382069505643,25961200
2015-10-27,103.06463623046875,103.46218698234503,101.7726057651832,102.3092981428187,23795500
