Date,Close,High,Low,Open,Volume
2010-11-03,17.690519332885742,17.739784343621274,17.466588708418833,17.59422909602677,14124400
2010-11-04,17.912193298339844,17.93682578050228,17.703937945436916,17.849493055909452,20202000
2010-11-05,17.869651794433594,18.019684795988688,17.724096650459817,17.974897677906213,23766400
2010-11-08,17.62557601928711,17.876378887808375,17.600943518429897,17.780088668581485,12224800
2010-11-09,17.538236618041992,17.80247467527097,17.475536351657848,17.68826964238321,10806400
2010-11-10,17.755451202392578,17.759929061089483,17.468820409070478,17.578545885914718,11910800
2010-11-11,17.739770889282227,17.80023136031314,17.475532884478575,17.670352995051587,9205200
2010-11-12,17.229217529296875,17.647966575701997,17.222499885968066,17.594223720616945,13316000
2010-11-15,17.099340438842773,17.435236332677892,17.09038300999259,17.359099041678736,13310000
2010-11-16,16.79255485534668,17.08590509680215,16.62908647758865,16.920195226269946,20359200
2010-11-17,16.992246627807617,17.131360710367893,16.797036003464786,16.80601138167486,14880000
2010-11-18,17.26374626159668,17.299646064352142,17.0909732182083,17.113410808915273,17200800
2010-11-19,17.28842544555664,17.402857653990868,17.223355244276185,17.232330621543646,10312000
2010-11-22,16.931659698486328,17.27271715135939,16.891271360958676,17.203158412802992,19955600
2010-11-23,16.749919891357422,16.862109573534124,16.718506917298242,16.828452326505374,14625600
2010-11-24,17.01243782043457,17.052826161397213,16.86210410591511,16.9428807878404,17354800
2010-11-26,16.9361515045166,17.005708544591794,16.880056675584136,16.895763159210095,4349600
2010-11-29,16.646705627441406,16.88006037233074,16.36174287540555,16.88006037233074,21576400
2010-11-30,16.57040786743164,16.666891016884644,16.43578065495435,16.500850845225248,18542000
2010-12-01,16.877817153930664,16.936156271767867,16.705044073534008,16.814991201742355,22343200
2010-12-02,17.27721405029297,17.292920540045348,16.942889218775754,16.95635143516951,26758800
2010-12-03,17.355741500854492,17.3983741229958,17.102193464475935,17.216627406504532,20678400
2010-12-06,17.571142196655273,17.58011757395881,17.310863102365456,17.344520339284173,18351200
2010-12-07,17.250288009643555,17.898744351997458,17.234581519796468,17.72372869030734,25374800
2010-12-08,17.488126754760742,17.535246211940674,17.2772096219642,17.2772096219642,14308800
2010-12-09,17.752893447875977,17.768599932714945,17.34452313018439,17.535245220908543,14858400
2010-12-10,17.995220184326172,18.00419556225485,17.732696799456008,17.732696799456008,23734800
2010-12-13,18.150049209594727,18.343015627148684,17.8381619860345,18.017666187626673,40988400
2010-12-14,18.093952178955078,18.217361516654833,17.98400676747267,18.123120880648326,24787600
2010-12-15,17.26374626159668,18.035609995562712,17.221113640938533,17.992979086783002,45802000
2010-12-16,15.07604694366455,17.838155804005755,14.941417983188247,17.317595854049525,202230800
2010-12-17,15.01097583770752,15.387933138352418,14.921223773386687,15.325107206891309,167890800
2010-12-20,15.255544662475586,15.307152642979576,15.03340968525801,15.14559930977486,64190800
2010-12-21,15.269014358520508,15.448516798535461,15.230868570725193,15.410372722618611,43468400
2010-12-22,15.381207466125488,15.43056949265349,15.27126033535429,15.318379800593869,23286800
2010-12-23,15.421595573425293,15.466470764769209,15.316136990700395,15.331843478858646,16600800
2010-12-27,15.888298034667969,15.969074721394938,15.403639626184393,15.410370731431934,31037600
2010-12-28,15.870347023010254,16.110432781039712,15.818739036049292,16.011705351311626,19129600
2010-12-29,15.8411865234375,15.971326996358906,15.78060483397635,15.910745306897754,12998000
2010-12-30,15.771617889404297,15.874832140297498,15.733473827267693,15.86810103661196,11019200
2010-12-31,15.791821479797363,15.81201651587733,15.695338269786092,15.769383882281037,11102000
2011-01-03,15.823230743408203,15.912982824278723,15.749186860177689,15.796306317462037,25710000
2011-01-04,15.8411865234375,15.919718977138658,15.764898343236117,15.915232142018207,18138000
2011-01-05,16.175500869750977,16.229353127493148,15.85912698693616,15.895026780219618,38512800
2011-01-06,16.4178409576416,16.50310622872631,16.269751437770797,16.319115181687412,28358800
2011-01-07,16.37071990966797,16.503104638494996,16.26750559682393,16.478422768915024,28248400
2011-01-10,16.112686157226562,16.433548807350384,16.105955048295442,16.312383710952663,18202400
2011-01-11,16.128393173217773,16.27199587468252,16.054349260688213,16.1665389782,20593600
2011-01-12,16.292177200317383,16.296664032014267,16.15306145142483,16.155305723212166,18545200
2011-01-13,15.962347984313965,16.442519691326357,15.912984249819077,16.408862443999958,28109600
2011-01-14,15.957854270935059,16.054337425342453,15.872589052881379,15.991509791874172,25165600
2011-01-18,15.978055000305176,16.009467975681826,15.872596420735517,15.991517214929805,19341600
2011-01-19,15.509102821350098,15.93991080508458,15.358767340961721,15.921960044459286,42852800
2011-01-20,15.861377716064453,16.052099832212182,15.147851273348575,15.412618990126887,81365200
2011-01-21,15.740205764770508,15.930927797434633,15.686355220555706,15.82098243703168,24783600
2011-01-24,16.108182907104492,16.11715828049283,15.746932259641643,15.758151904346425,22922000
2011-01-25,16.06106948852539,16.24057188780452,15.776106840454183,15.969073160790852,30279600
2011-01-26,15.930943489074707,16.18673596589258,15.919723830034778,16.132885368636085,17839600
2011-01-27,15.8411865234375,15.980302378478909,15.820993197576817,15.944400849998894,19417200
2011-01-28,15.585386276245117,15.915224127572293,15.576410898644854,15.886055434280115,25048400
2011-01-31,15.67290210723877,15.787336090491959,15.560712397506382,15.684121762963656,24602800
2011-02-01,15.863626480102539,16.094738752307503,15.753681028583232,15.753681028583232,25448800
2011-02-02,16.175500869750977,16.175500869750977,15.874833467474796,15.946634765919704,27162400
2011-02-03,16.072290420532227,16.26301421613137,15.930932062172271,16.094729722516874,33462800
2011-02-04,16.357254028320312,16.37969161967019,16.065560205136435,16.150825448895855,28833600
2011-02-07,16.588361740112305,16.63548118775122,16.361738167477146,16.3752020895727,22240400
2011-02-08,16.731962203979492,16.734206476019885,16.563677750387686,16.597334983481645,15376000
2011-02-09,16.475666046142578,16.799424230168942,16.435196273139283,16.588081891670658,18674400
2011-02-10,16.803913116455078,16.89609489478577,16.390223800422895,16.390223800422895,24752400
2011-02-11,16.84663200378418,16.891597638045404,16.700491119441708,16.772437163457063,17280400
2011-02-14,17.028745651245117,17.298544612286285,16.74995493529872,16.86012194384278,28970800
2011-02-15,16.999523162841797,17.066973351786537,16.882609730714854,17.02200598738019,15855200
2011-02-16,17.078205108642578,17.134412998698142,16.965789328531454,17.028741890941095,20147200
2011-02-17,17.118680953979492,17.249083717023105,16.96354657327832,17.030996751495167,23475600
2011-02-18,17.04898452758789,17.330024091677117,16.99052781796511,17.217608266041427,26009600
2011-02-22,16.57908058166504,16.88485167419731,16.437437300769638,16.713979189469544,31588800
2011-02-23,16.385719299316406,16.76118921247621,16.363236492111973,16.556591721660926,28714800
2011-02-24,16.617305755615234,16.69149888610994,16.329519842904254,16.336266232339337,19613200
2011-02-25,16.790416717529297,16.952295674188825,16.67800096599665,16.67800096599665,24869600
2011-02-28,16.423954010009766,16.923078871378152,16.41945641607169,16.830898779601508,24857200
2011-03-01,16.34525489807129,16.8353878026344,16.302538065031342,16.608309145786063,26993600
2011-03-02,16.630788803100586,16.686996686460894,16.302534970115804,16.31827310884355,21544000
2011-03-03,17.04898452758789,17.06472267456371,16.763447369888787,16.794923663840432,20388000
2011-03-04,16.792673110961914,17.073712616954293,16.642034632099946,17.055725676891818,19520000
2011-03-07,16.671266555786133,16.911836343512956,16.637541466504388,16.772440108302078,18637200
2011-03-08,16.675758361816406,16.84213497089104,16.482403060167744,16.73871093159432,33497600
2011-03-09,16.572336196899414,16.78592723535739,16.48015613750532,16.727470542004493,17861600
2011-03-10,16.05297088623047,16.48464699335945,16.01474993947317,16.48464699335945,28557600
2011-03-11,16.302541732788086,16.36324551725403,16.012508728497064,16.048480896798946,17335600
2011-03-14,16.156394958496094,16.351999020134954,16.104682948409305,16.165388426134168,13971600
2011-03-15,16.00800323486328,16.142903516572535,15.839379598055052,15.94055480933699,24180400
2011-03-16,15.95405387878418,16.176636734790957,15.891101290445242,16.0574762332452,24056800
2011-03-17,16.059728622436523,16.18788262460143,15.992278425368777,16.09570080296416,13790400
2011-03-18,16.05747413635254,16.21935317970163,15.94505832461891,16.214857301977116,25268400
2011-03-21,16.17888832092285,16.259827867121356,16.104693451019276,16.15190790041346,14807600
2011-03-22,16.097949981689453,16.178889533956507,16.00801695524497,16.1429173525766,15354400
2011-03-23,16.185630798339844,16.271067927347804,16.041738672497377,16.041738672497377,17580000
2011-03-24,16.336265563964844,16.37898240333128,16.084453543893677,16.23733910691384,20558800
2011-03-25,16.208106994628906,16.392470528024333,16.199115241353333,16.295792884688833,29466800
2011-03-28,16.356502532958984,16.435193267371265,16.178885323668773,16.275563001755106,23174800
2011-03-29,16.232839584350586,16.293545072262027,16.13166605826998,16.26881346093942,23558400
2011-03-30,16.689250946044922,16.93881245176739,16.56334407967334,16.62404957416102,59673200
2011-03-31,16.552095413208008,16.844375329873586,16.547597822687873,16.75219530814915,18555200
2011-04-01,16.687002182006836,16.743210083878143,16.471164044660494,16.635290157540457,17270000
2011-04-04,16.916330337524414,16.918579133980547,16.64653308397796,16.680258169503542,15529200
2011-04-05,17.001771926879883,17.069220400364088,16.81741002149576,16.902845440707576,18078800
2011-04-06,17.08719825744629,17.08719825744629,16.981527151664764,17.021996900361334,18132000
2011-04-07,17.179386138916016,17.210862430745795,17.024251761091207,17.111935961949772,22079200
2011-04-08,17.249080657958984,17.47391225836965,17.15914767472892,17.271563474934254,23977200
2011-04-11,17.47165870666504,17.482900969757264,17.244578371764515,17.267062897948964,19004400
2011-04-12,17.31877326965332,17.442431302912578,17.260316588900896,17.29404166300147,20512000
2011-04-13,17.42445945739746,17.534626527222798,17.357009250785207,17.39298315173308,18258400
2011-04-14,17.156898498535156,17.370489543393226,17.123175131483464,17.34350913442293,18609200
2011-04-15,17.1928768157959,17.312037317685707,17.100695014512453,17.1928768157959,20256000
2011-04-18,17.015260696411133,17.154656948036976,16.96354865804573,16.992777872685547,15332000
2011-04-19,17.0692195892334,17.082710655552788,16.898348758929558,16.972541904703565,14261200
2011-04-20,17.39521598815918,17.516625219462547,17.17937792650712,17.224343546103135,14838400
2011-04-21,17.485151290893555,17.53236743236935,17.323273993530616,17.392971234700582,10989600
2011-04-25,17.482912063598633,17.50764368583225,17.379489695771507,17.48515914538016,7126400
2011-04-26,17.709980010986328,17.76169202098185,17.401961892736537,17.491894853630004,15200000
2011-04-27,17.73696517944336,17.75495211952052,17.512133574465928,17.71673115835332,8982400
2011-04-28,17.46041488647461,17.725714406312182,17.435683284569716,17.725714406312182,11416000
2011-04-29,17.563846588134766,17.63803971830829,17.437939715828414,17.469416005072723,10877600
2011-05-02,17.793170928955078,17.91233139073037,17.64028538744575,17.64028538744575,13503600
2011-05-03,17.986526489257812,18.024747446368565,17.82914506860834,17.903338186726614,18944800
2011-05-04,17.9348087310791,18.020245802370628,17.772931485358487,17.95279566349082,17334400
2011-05-05,17.69424057006836,17.8448789975001,17.58182480605184,17.78417352434726,20991600
2011-05-06,17.853872299194336,17.955045799741303,17.59756278150708,17.64927478722051,29754400
2011-05-09,17.955047607421875,17.982028010770662,17.770685806193292,17.79091982220844,19093200
2011-05-10,18.065221786499023,18.14391251680402,17.923578471950034,17.979786381500638,19706400
2011-05-11,17.838132858276367,18.04273037498274,17.750448698353193,18.035985703500717,17667600
2011-05-12,17.97078514099121,17.997765543429853,17.77967867420428,17.78192575457777,25078400
2011-05-13,17.966293334960938,18.026997110038923,17.919077191164934,17.986527354877293,21474000
2011-05-16,17.973037719726562,18.27880881707693,17.788675885911978,17.79542055910915,18763200
2011-05-17,18.121427536010742,18.166394887488767,17.93032100938406,17.941563276085834,22112000
2011-05-18,18.022323608398438,18.116928566698267,17.902940915516105,18.116928566698267,20127200
2011-05-19,17.9389705657959,18.051595946906385,17.88716385286016,18.049342958096634,14941200
2011-05-20,17.621376037597656,17.984028351517342,17.621376037597656,17.871402918298337,17216000
2011-05-23,17.3262939453125,17.510999562652554,17.254213746314612,17.364586175102236,18258400
2011-05-24,17.479455947875977,17.5200011471903,17.267721434591543,17.346558844778652,14828400
2011-05-25,17.738496780395508,17.81282994125504,17.25646030695643,17.335297726719485,18002800
2011-05-26,17.860139846801758,17.87590733733472,17.48847560592189,17.697958962161266,21110800
2011-05-27,17.97500991821289,17.984018435598948,17.65290128806772,17.718224209540715,15344800
2011-05-31,18.258831024169922,18.27009425264558,18.022318692927563,18.024569963800786,15274400
2011-06-01,17.835357666015625,18.191254327561584,17.835357666015625,18.191254327561584,17732800
2011-06-02,18.177738189697266,18.20476890335159,17.828600493929823,17.837610731814596,19466400
2011-06-03,17.824094772338867,18.101154006071273,17.785802549672646,17.97726538153093,18954400
2011-06-06,17.614612579345703,17.923206806397324,17.603351070010188,17.794813913986864,17628000
2011-06-07,17.97951889038086,18.049346088852644,17.686692161290456,17.74976382921507,27764800
2011-06-08,17.27898406982422,17.724981291450824,16.751898162792273,17.724981291450824,80785200
2011-06-09,17.215917587280273,17.283493510273505,17.09202896796839,17.18212962578366,32074000
2011-06-10,16.8239803314209,17.188885473979187,16.79244536153381,17.166360740992264,29456800
2011-06-13,16.862279891967773,16.92534985920553,16.736139957492263,16.860026902129935,20820000
2011-06-14,17.103290557861328,17.17987499263257,16.855515061476737,16.918585000353513,30033600
2011-06-15,16.857765197753906,17.125814138475512,16.85100795026123,17.015441752865897,22775600
2011-06-16,16.866777420043945,16.979402807588777,16.754152032499118,16.848758664117316,21041600
2011-06-17,16.765411376953125,17.00417659333798,16.71360295452586,16.98615784158325,25859200
2011-06-20,16.679821014404297,16.74514222856675,16.587467369334835,16.731627731640323,22546800
2011-06-21,16.891559600830078,16.936610798854204,16.702349724711205,16.79470167323756,25295200
2011-06-22,16.817222595214844,17.11230054139019,16.796949133146224,16.880292533158254,17722000
2011-06-23,16.963634490966797,16.983907953365655,16.668556539984877,16.71135473508373,20405600
2011-06-24,16.526657104492188,16.97265286887046,16.51764686338494,16.963642627763207,39700800
2011-06-27,16.643783569335938,16.679824526765184,16.46808819818694,16.621258830206376,20880000
2011-06-28,16.95687484741211,16.99516705944503,16.715856632665627,16.731624115180754,23297600
2011-06-29,19.499967575073242,19.66890572608238,16.84651262485421,17.101045487037986,132109200
2011-06-30,18.979637145996094,19.67791443890232,18.905303952877894,19.400855136610673,119880400
2011-07-01,19.8153133392334,20.031553903064673,18.867007668446632,18.94359211628121,61742400
2011-07-05,19.89415168762207,20.002272833754326,19.448154322801585,19.58781044519589,33089600
2011-07-06,19.867116928100586,20.099126661277488,19.56302873687468,19.78602651463675,33615200
2011-07-07,20.306354522705078,20.45952509440477,19.822065088762905,19.867114549281208,48524000
2011-07-08,20.211753845214844,20.306358763175183,19.912169886479983,20.04056276614819,20818800
2011-07-11,19.79954719543457,20.10138246589203,19.749991740636514,19.959475069583615,25733600
2011-07-12,19.754501342773438,20.002278683766765,19.729723608674103,19.826581555100272,18421200
2011-07-13,19.988754272460938,20.263560506400385,19.826573431544077,19.853604144539258,18855600
2011-07-14,19.808551788330078,20.135164693092204,19.772510842921555,19.87837897190051,17211600
2011-07-15,19.991008758544922,20.020290744253828,19.756747717291944,19.97749426029885,15998000
2011-07-18,19.83783721923828,20.02479578938916,19.75674679648675,19.894149917342006,13515200
2011-07-19,20.094627380371094,20.108141880943297,19.86712354908294,19.93244649939449,21594800
2011-07-20,19.966230392456055,20.157693225086895,19.871625470712893,20.157693225086895,9474400
2011-07-21,19.83333396911621,20.358167036077788,19.831080979889773,20.058584772997023,21060400
2011-07-22,20.164447784423828,20.22301346467918,19.84459210965384,19.84459210965384,9035200
2011-07-25,20.06534767150879,20.324386512609053,19.905419761949293,19.96623673996802,13357200
2011-07-26,20.092369079589844,20.27031740370469,19.97974368851921,20.051823870063334,10704000
2011-07-27,19.765758514404297,20.047322026005496,19.653133109763814,19.894151406953352,24094800
2011-07-28,19.57880210876465,20.04056700658157,19.520238129174906,19.85135541209802,19224800
2011-07-29,19.267961502075195,19.425636439016333,18.83097422179844,19.335535738538002,16708400
2011-08-01,19.299489974975586,19.67115416491456,19.159833850448305,19.5968209832213,13512800
2011-08-02,18.821956634521484,19.45941682236288,18.821956634521484,19.146318342248293,17327200
2011-08-03,19.704936981201172,19.765753929447637,18.87826539681791,19.040446216844344,35308800
2011-08-04,19.144071578979492,19.55402810689098,19.119293844996285,19.545017865576376,38827200
2011-08-05,18.788171768188477,19.297237385324816,18.21828574859698,19.222904202091918,33626800
2011-08-08,17.8488712310791,18.427765663859034,17.58758122130291,18.060607513081596,58529200
2011-08-09,18.641752243041992,18.666529962614568,17.143834436596993,18.09889711962243,58702000
2011-08-10,17.857881546020508,18.38947352378426,17.79931586209004,18.310636094566558,38429600
2011-08-11,19.038190841674805,19.30173550044624,17.9524823976198,18.053846256693948,37359600
2011-08-12,18.882776260375977,19.3242676521718,18.79267559054416,19.171097029015918,16598800
2011-08-15,19.34228515625,19.423375574779435,19.035943957033712,19.17109408174041,18328800
2011-08-16,19.333282470703125,19.454918146010208,19.058476135956873,19.146323837257363,20360000
2011-08-17,18.95193099975586,19.437068297103064,18.803006132625697,19.373887946106304,19090000
2011-08-18,18.1170597076416,18.672146888933636,18.040339417370078,18.392347224229482,32999600
2011-08-19,17.961353302001953,18.43069561949622,17.900429869973912,17.900429869973912,31170000
2011-08-22,18.00423240661621,18.39008552829421,17.882383780580565,18.329162076044597,19341200
2011-08-23,18.90228843688965,18.90680230275069,18.001965009578306,18.101249400096243,20076000
2011-08-24,19.49122428894043,19.536354344572352,18.753365525098346,18.863931148709263,29150800
2011-08-25,18.979007720947266,19.61532677448144,18.94064847070892,19.511530244788386,24273200
2011-08-26,19.37163734436035,19.394201516871632,18.654085640671155,18.84362847714514,21498800
2011-08-29,19.53635597229004,19.84097655665942,19.42127647276001,19.62661436953838,18568800
2011-08-30,19.840984344482422,19.931242777158275,19.47318325413361,19.545389655967007,16622800
2011-08-31,19.829700469970703,20.048576599502,19.574722001974717,19.969601120170175,24092800
2011-09-01,19.79585075378418,20.073393338059383,19.637898107988836,19.793593820141627,20800800
2011-09-02,19.303937911987305,19.658200630276042,19.202396589755512,19.342297163669464,15807200
2011-09-06,19.373891830444336,19.461893297195747,18.784957878162853,18.784957878162853,15809200
2011-09-07,19.965085983276367,19.976367209184854,19.563436122833387,19.59051416377869,16552800
2011-09-08,19.73492431640625,20.104982219132783,19.730412170949712,19.802618549005235,18386400
2011-09-09,19.484464645385742,19.949294975020294,19.396463146212533,19.604056338029515,26492400
2011-09-12,19.7326717376709,19.73944253965371,19.290407359286473,19.34230651193732,19608400
2011-09-13,19.80487632751465,19.836468235947848,19.55441176612629,19.78005694198354,17469600
2011-09-14,20.21329116821289,20.353190047096778,19.75748704133541,19.908670586874692,26147200
2011-09-15,20.420894622802734,20.4434588029405,19.93575700292607,20.310328935052063,21478400
2011-09-16,20.49987030029297,20.651052202279736,20.2245828241161,20.44797285765828,50275200
2011-09-19,20.31484031677246,20.45925313005498,20.007962658162977,20.18847953553439,22088000
2011-09-20,20.948894500732422,21.37987755536242,20.366731333185836,20.398321515861394,36064000
2011-09-21,20.62847328186035,21.239971256347296,20.623961137630598,20.90376056133068,28070400
2011-09-22,19.924468994140625,20.308065090570327,19.448357552627705,20.02375169727226,35689200
2011-09-23,20.326108932495117,20.51790690347921,19.84774074989857,19.84774074989857,21526000
2011-09-26,20.371238708496094,20.651038141620003,19.895127424826015,20.531446517846696,19095600
2011-09-27,20.19072723388672,20.69165798245061,20.109494848382145,20.563040325657656,20066800
2011-09-28,19.773284912109375,20.274217446835447,19.73492564776555,20.262936221665125,17090400
2011-09-29,19.786823272705078,20.07564878222823,19.405482427596883,20.07564878222823,15552000
2011-09-30,19.342308044433594,19.771034295892953,19.23625451827121,19.45513065157888,17952400
2011-10-03,19.012863159179688,19.549898062469847,19.003837145485388,19.173071028797306,26223600
2011-10-04,19.130189895629883,19.200139320594115,18.437459558437958,18.737567932535093,31600000
2011-10-05,19.177587509155273,19.281384107794395,18.77819621174959,19.089586007666963,25114000
2011-10-06,19.66046142578125,19.694308542805402,19.04896327194552,19.152759835026608,19486000
2011-10-07,19.461896896362305,19.856775963824727,19.353586451811008,19.728158279284127,17553200
2011-10-10,20.138824462890625,20.147850473155724,19.72138138695852,19.809382835123948,13322400
2011-10-11,20.423141479492188,20.502116931772285,19.958311334648652,20.01697955128633,17626800
2011-10-12,20.572071075439453,20.833820316022553,20.468274497064264,20.52919966099205,19065200
2011-10-13,20.89474105834961,20.96920437284519,20.411860563224906,20.420886576030664,13193600
2011-10-14,21.192590713500977,21.357312419895674,21.023356861871907,21.079768145748265,15800400
2011-10-17,20.57657814025879,21.192588326752364,20.54047409630686,21.014328483194742,13842800
2011-10-18,21.19034194946289,21.323471793582762,20.441198218960597,20.558534689186665,14400000
2011-10-19,20.326108932495117,21.318947614779947,20.2809788842113,21.258022479980625,21662400
2011-10-20,20.61268424987793,20.752584863592475,20.368987073034223,20.488580449446403,17646400
2011-10-21,21.0820255279541,21.0820255279541,20.736788738726688,20.869918545171956,14128800
2011-10-24,21.25802993774414,21.30316000186053,21.02787263612627,21.050436807416506,12138400
2011-10-25,20.461502075195312,21.127154572715565,20.43216882572873,21.097821323248983,16824000
2011-10-26,20.76386833190918,20.924077921773588,20.21780741931918,20.790946372774165,26746400
2011-10-27,21.300901412963867,21.321208649086216,20.443449198280746,20.533707597963566,41568000
2011-10-28,21.45885467529297,21.605524375675245,21.041411467694168,21.041411467694168,23299600
2011-10-31,21.04366683959961,21.63260080954697,21.039152972610612,21.273824131498927,17826000
2011-11-01,20.31484031677246,20.8631583089827,20.308071235139924,20.569820535174816,30528400
2011-11-02,20.646533966064453,21.208389982127244,20.560789417433792,20.994027749782546,24565200
2011-11-03,21.02561378479004,21.16551438848663,20.37124254784291,20.772890613396896,18410800
2011-11-04,20.903770446777344,21.12715870480178,20.68038218875291,20.83382098815689,13608400
2011-11-07,20.975969314575195,21.05945862540835,20.651039803803542,20.93986699200922,9647200
2011-11-08,21.33249855041504,21.359576595609838,21.07526314644166,21.082032227356272,19602000
2011-11-09,21.014328002929688,21.233204030163215,20.824786941120564,20.824786941120564,19594800
2011-11-10,20.994022369384766,21.289616928481195,20.892481031505714,21.289616928481195,11248800
2011-11-11,21.472394943237305,21.58296059316688,21.14520841778202,21.16326044433183,13648400
2011-11-14,21.170024871826172,21.598750939724287,21.113613592406306,21.348284721377226,10432000
2011-11-15,21.578445434570312,21.621318564676706,21.176797336318522,21.215156599289557,14153200
2011-11-16,21.12385368347168,21.485718063653163,21.0718348699899,21.383944299869626,12999600
2011-11-17,20.671527862548828,21.26181997893217,20.54939828065856,21.189447085090446,17227200
2011-11-18,20.5380916595459,20.728071606008875,20.452149377518655,20.698668982165955,12906000
2011-11-21,20.628555297851562,20.77782535790275,20.151345949029768,20.277999803908127,15844400
2011-11-22,20.544870376586914,20.850195140154312,20.497375835155573,20.569748716218413,13469600
2011-11-23,20.19430923461914,20.752938061467898,20.173953450891258,20.436306149129987,21064400
2011-11-25,20.13324546813965,20.44309272301606,20.07896624902807,20.137769742943686,6933600
2011-11-28,21.13968276977539,21.20300881335042,20.61045477253142,20.732584310356952,14792400
2011-11-29,21.010770797729492,21.14646972358187,20.929351097116978,21.13968503611507,14513600
2011-11-30,21.931259155273438,21.944828527137304,21.40429335816244,21.45178788519104,21504000
2011-12-01,22.109935760498047,22.223018490026263,21.65534270465308,21.69379041857135,19042400
2011-12-02,21.983278274536133,22.299910209664272,21.892813486361145,22.252415678220835,12928000
2011-12-05,21.725454330444336,22.229804083922588,21.530951889686406,22.227541946098263,16731600
2011-12-06,21.56940269470215,21.775212386585704,21.503814497693675,21.720933153908437,14135200
2011-12-07,21.95388412475586,22.03982639008491,21.497030592524517,21.546785551079807,16055200
2011-12-08,21.666656494140625,22.13481902965225,21.61916021871394,21.92448503685683,14238000
2011-12-09,21.98103141784668,22.042095360071947,21.601073206483075,21.85437753038795,11974000
2011-12-12,21.919954299926758,22.02851447168259,21.67343479554128,21.85662825202977,13644400
2011-12-13,21.6915283203125,22.060177368738255,21.60558434822775,22.03756116969162,13564000
2011-12-14,21.793298721313477,21.879240954652637,21.49702259078429,21.646290861900212,19150800
2011-12-15,21.671171188354492,22.01041932951565,21.6146298314943,22.01041932951565,21020000
2011-12-16,22.03755760192871,22.10766832527434,21.80460751100152,21.863409273902004,17556800
2011-12-19,22.295398712158203,22.474069690728864,22.05340166027259,22.05340166027259,23541200
2011-12-20,22.921863555908203,22.95578871191353,22.471794881052514,22.510242585956167,27454400
2011-12-21,22.779388427734375,22.90151799938892,22.503466253867344,22.867592830789476,15244000
2011-12-22,22.738670349121094,23.062086951890517,22.639157017344306,22.754501858676026,13439200
2011-12-23,23.177440643310547,23.18196319397951,22.731894342916064,22.826883436516347,7803200
2011-12-27,23.04852294921875,23.396816240569812,23.04852294921875,23.179697605160285,8719200
2011-12-28,22.779388427734375,23.068879978838886,22.75224794775367,22.998769229104255,9969600
2011-12-29,23.328962326049805,23.351578521890076,22.801996507996332,22.842706350710873,8637600
2011-12-30,22.962583541870117,23.34027952266625,22.953536714571865,23.33349483356903,8586800
2012-01-03,23.292776107788086,23.38550475817139,23.034947667193105,23.38550475817139,16829200
2012-01-04,22.876636505126953,23.172912704024345,22.616545882378496,22.99876605995246,16522000
2012-01-05,23.04852294921875,23.116371552187363,22.53965066217924,22.777123360827694,12096400
2012-01-06,22.777122497558594,23.118632813725394,22.666301909056163,23.059829312976863,13089200
2012-01-09,22.59392738342285,22.883418865190364,22.34062147412361,22.84497115522241,18002400
2012-01-10,22.57131004333496,22.831398900967862,22.492150764397728,22.813306978401446,18711600
2012-01-11,22.415252685546875,22.503457052536515,22.2388439515676,22.385851805052013,19016000
2012-01-12,22.91960334777832,22.996500489562933,22.476319321712833,22.476319321712833,16708800
2012-01-13,22.78390121459961,23.02137556752375,22.679865340848608,22.77937866596044,16623200
2012-01-17,23.18874168395996,23.281470340190587,22.885680830485413,22.910559166278738,17018800
2012-01-18,23.47144317626953,23.494059369472986,23.09374740070653,23.105056360060725,11752400
2012-01-19,23.152557373046875,23.56643882864442,23.125416898292354,23.557393729231666,14567600
2012-01-20,22.747716903686523,23.18647661709744,22.571308163443412,23.157075735558625,20032800
2012-01-23,22.526081085205078,22.817834756573937,22.34514973954215,22.786171727945284,16166400
2012-01-24,22.844970703125,22.90377247291043,22.388115565528626,22.40168666475283,12140800
2012-01-25,22.743200302124023,22.83592897792301,22.57131577828628,22.754509266418527,15088400
2012-01-26,22.81104850769043,23.102802159098193,22.612023523426334,22.779385481228086,13939200
2012-01-27,22.854021072387695,22.962579529988286,22.59393044089852,22.709275311916524,11362800
2012-01-30,22.589406967163086,22.734152732772426,22.503464708053052,22.64821047366239,12476000
2012-01-31,22.761295318603516,22.79295834991848,22.578101819494687,22.72737014919297,13240400
2012-02-01,23.18421745300293,23.227187709025053,22.752240676926707,22.883417033322072,15376800
2012-02-02,23.987106323242188,24.226842866074147,23.428477403165022,23.471449389480313,33740400
2012-02-03,24.20649528503418,24.38516625256655,24.106981904255143,24.152216043475605,16533200
2012-02-06,24.2811222076416,24.48693186443372,24.154470111154144,24.18613313527601,13349600
2012-02-07,24.195173263549805,24.324087461939094,23.987099801259525,24.30373168034872,13045600
2012-02-08,24.505022048950195,24.570610225501124,24.204221636821686,24.373845695848342,22742000
2012-02-09,25.42551612854004,25.98640712994166,25.341836027376946,25.570261859449126,39601200
2012-02-10,25.76024055480957,25.782856750717944,25.19482702957453,25.283031401470783,21888800
2012-02-13,25.491104125976562,26.047470848729365,25.411946574559433,25.839399077717136,22078400
2012-02-14,26.063310623168945,26.065572761213915,25.35088898350967,25.355413259599608,17960800
2012-02-15,26.081430435180664,26.545957044174067,25.97719555871698,26.335220827095903,21701200
2012-02-16,25.786863327026367,26.224197709768443,25.741542671754047,26.16301525735237,15971600
