Date,Close,High,Low,Open,Volume
2002-05-10,17.938081741333008,18.40852078052965,17.89717298107049,18.37783921033276,5472400
2002-05-13,18.582374572753906,18.633508559958624,17.94830259797785,18.076139516626228,5811000
2002-05-14,19.221559524536133,19.29314788821271,18.781800204081012,18.868730324714438,8431300
2002-05-15,18.899423599243164,19.40054445786271,18.868743964425203,19.04260238073305,8716400
2002-05-16,19.34429168701172,19.431219892329345,18.832943795108317,18.94543900489363,5798700
2002-05-17,19.482351303100586,19.814728168767022,19.226677391245527,19.431217300984432,7433100
2002-05-20,19.15509796142578,19.39543217510946,19.063055154084715,19.3289563807769,4149000
2002-05-21,19.185771942138672,19.763595570143078,19.073274788729687,19.390309915765496,6318700
2002-05-22,19.206220626831055,19.27269442445458,18.83804965263494,19.185766250345335,5234100
2002-05-23,19.620410919189453,19.768702221977563,19.19599333784018,19.206220526029362,6222500
2002-05-24,19.328943252563477,19.79426959556575,19.180651946940284,19.431213185773842,4945900
2002-05-28,19.022136688232422,19.380080503324137,18.89429975074516,19.303377560577033,4890600
2002-05-29,18.904531478881836,19.175545227222635,18.766467319169355,18.97100529787733,5388600
2002-05-30,18.413631439208984,18.807369436936245,17.922738072160783,18.66419269253973,9332200
2002-05-31,18.382959365844727,18.792037339571824,18.342050593153196,18.41363899472573,7764000
2002-06-03,17.72332000732422,18.53636333219641,17.677298613439465,18.4085263436985,7325800
2002-06-04,17.718202590942383,18.22955040654664,17.426734492098923,17.85115216471916,9405000
2002-06-05,17.743764877319336,17.973871723332433,17.49831822511757,17.71819788345935,7263200
2002-06-06,17.227306365966797,17.846038675180445,17.079016989152123,17.830696915026707,7494700
2002-06-07,17.227306365966797,17.380712263682078,16.61880319728032,16.74664014495171,9275100
2002-06-10,17.324459075927734,17.43695423345433,16.96651532774776,17.206849349501095,5536800
2002-06-11,16.83868980407715,17.682414784734434,16.767101396145076,17.375604814205502,6525300
2002-06-12,16.96139907836914,17.03298938142141,16.225059231272574,16.79776800123657,9581500
2002-06-13,16.700620651245117,17.10458591964679,16.618805073524026,16.935840193363596,6041300
2002-06-14,16.874473571777344,17.125034795214145,15.97961512478915,16.542096796927083,9795700
2002-06-17,18.142614364624023,18.147728933473886,17.165940432403776,17.1812802376804,10245100
2002-06-18,17.90740203857422,18.250004163633655,17.78467769562565,18.142621582701945,7572900
2002-06-19,17.697750091552734,17.9738784094862,17.513664546263758,17.74377147787498,6437800
2002-06-20,17.068788528442383,17.692631460198708,16.879588455516558,17.692631460198708,8559200
2002-06-21,16.86935806274414,17.206847398327252,16.767088153341565,16.77220077102537,12353700
2002-06-24,16.96651840209961,17.334689404156176,16.18415599804783,16.49096484132216,10176300
2002-06-25,16.83868980407715,17.564803028117094,16.72107999809763,17.02788801798874,6963000
2002-06-26,16.10234260559082,16.35290291834263,15.417136454261971,15.723945338864501,19122800
2002-06-27,16.73130226135254,16.87447903502153,16.056322280684036,16.38869818782528,9726800
2002-06-28,17.344911575317383,17.344911575317383,16.644365831963665,16.695501768004835,7830000
2002-07-01,16.035865783691406,17.222192409977435,16.03075218914312,17.1761710343613,10082100
2002-07-02,16.144432067871094,16.30468810967074,15.508580503855189,16.035872477628423,12179600
2002-07-03,15.999687194824219,16.103077147971092,15.5085817128471,15.87561767343346,8979400
2002-07-05,16.847488403320312,16.904353515274263,16.103076246685685,16.284009887077236,4612400
2002-07-08,16.68722915649414,17.033588421027943,16.439092147224887,16.84748517107159,7585700
2002-07-09,16.16510772705078,16.930197323661137,16.154768438607956,16.676889686856008,7100300
2002-07-10,15.586119651794434,16.413243953752204,15.539593842021205,16.335701266133082,8858000
2002-07-11,15.803240776062012,15.973835094101597,15.120863503903669,15.508577952721712,11589300
2002-07-12,15.617135047912598,15.999680777754673,15.343150845252945,15.896289880066218,7531200
2002-07-15,15.54992389678955,15.555093537695715,14.702122508342189,15.30178704934274,11558500
2002-07-16,14.733147621154785,15.244930525463324,14.696961100548435,14.939928443197317,14886800
2002-07-17,14.547042846679688,15.431032122992173,14.231702496236506,14.996791949717379,16035100
2002-07-18,14.06110668182373,14.578059118861242,13.911190001798762,14.26788745943703,9790100
2002-07-19,13.492465019226074,14.061113159118548,13.363226850432737,13.725093131448691,12270800
2002-07-22,12.67568302154541,13.776792062898895,12.623987543817858,13.420094351188938,16705900
2002-07-23,10.380410194396973,12.417204111979457,10.235663083184996,12.225931178806809,44908600
2002-07-24,12.044995307922363,12.251777138829455,9.418876112692521,9.827269144124298,46819400
2002-07-25,11.553889274597168,13.182289551390754,10.856003159968857,12.27762262139335,33168200
2002-07-26,11.502198219299316,12.04499819030082,10.881854550146956,11.993303706212357,18050500
2002-07-29,12.975510597229004,13.037544357733504,12.019148079706502,12.27762438249589,18354600
2002-07-30,12.866948127746582,13.182289485872591,12.303469792410938,12.717032407102357,16052300
2002-07-31,12.903139114379883,12.975513163963507,12.463730101523872,12.820426760006349,13790900
2002-08-01,12.934154510498047,13.068562307124568,12.536100765028223,12.903136644039646,12536300
2002-08-02,12.329317092895508,12.872116813396815,12.034654331137162,12.680844944119016,13448400
2002-08-05,11.553889274597168,12.096689038192128,11.424651141740394,11.827873485207952,14479200
2002-08-06,12.225931167602539,12.73254457736664,12.01915028463852,12.14838845974216,14504500
2002-08-07,12.427538871765137,12.691183785409677,11.982959395564592,12.623980392639409,10715900
2002-08-08,13.63720417022705,13.647543455090519,12.830758685037612,13.078895605709983,16995400
2002-08-09,13.62170124053955,13.854329319503584,13.063392470613499,13.233986789590658,12011100
2002-08-12,13.161613464355469,13.342547081752608,12.92898537285248,13.337377437140246,9748200
2002-08-13,12.61363697052002,13.327031755941084,12.56194153902441,12.897961350741705,11024300
2002-08-14,12.99618911743164,12.99618911743164,12.081183689537896,12.61364428028786,15345800
2002-08-15,12.815255165100098,13.223647198020311,12.463727246530507,12.985849480169597,13570400
2002-08-16,12.8514404296875,12.954830345839024,12.505082189262021,12.81525390973403,9678900
2002-08-19,14.066277503967285,14.138651526780093,12.841100591740892,12.913473628545026,13035800
2002-08-20,13.71992015838623,14.014582932821837,13.59585068766829,13.962887484357474,9419200
2002-08-21,13.895685195922852,13.962889584838894,13.430428061770819,13.69924364541735,9146800
2002-08-22,13.797466278076172,13.931874083190735,13.26500470235412,13.647549538752996,11966500
2002-08-23,13.290858268737793,13.663064978906943,13.1306031496424,13.595860551344455,9148500
2002-08-26,13.694069862365723,13.828477613566267,13.259829738797352,13.311525179414257,8705300
2002-08-27,13.828479766845703,14.164498704165453,13.544156278192531,13.957717895507812,9691100
2002-08-28,13.585516929626465,13.828484336843276,13.461448403430072,13.647550699720163,7982600
2002-08-29,13.750944137573242,13.84916544180132,13.265008248560253,13.389076797370322,6932700
2002-08-30,13.647550582885742,14.081790913860157,13.492465172970162,13.570007877927953,7594200
2002-09-03,12.794578552246094,13.26500540195301,12.794578552246094,13.259835756944158,11007600
2002-09-04,13.125425338745117,13.311528578077946,12.536099728869521,12.799745655921438,9968900
2002-09-05,12.458553314208984,12.89279341874469,12.401688233421925,12.732537461255424,11126100
2002-09-06,12.360336303710938,12.991018106286944,12.355166659508411,12.944493280481835,11131700
2002-09-09,12.194916725158691,12.35517181831503,11.414317872802837,11.993305447123,23679300
2002-09-10,11.967458724975586,12.370682317921606,11.755508127480837,12.355173376881984,11271200
2002-09-11,11.879572868347168,12.412034506954415,11.83821669158217,12.412034506954415,6951000
2002-09-12,11.378122329711914,11.83820964563573,11.300579667681042,11.82787036109603,11703100
2002-09-13,11.393635749816895,11.63143347195938,11.243719022894068,11.378126816891102,10826400
2002-09-16,11.223040580749512,11.32126185177747,10.99041250011552,11.166176464688142,10109200
2002-09-17,11.140323638916016,11.57973336875443,11.031764110019228,11.476343482092028,10284400
2002-09-18,10.566511154174805,10.644053845021666,9.718708241023872,9.853116031962541,46143600
2002-09-19,10.271848678588867,10.514816047582913,10.080575781204178,10.339052083286337,18650600
2002-09-20,10.432101249694824,10.597525886255482,10.287354199699942,10.401084376841853,16576500
2002-09-23,9.951336860656738,10.235660376557709,9.827268363572198,10.11159187947317,13813500
2002-09-24,9.635993003845215,9.977181529620264,9.56361997898642,9.956503945092829,18935000
2002-09-25,9.765233039855957,9.977183499657382,9.470570253595863,9.837607065013822,16291400
2002-09-26,9.961678504943848,10.194306622250526,9.718710111256584,9.765235931919719,16468700
2002-09-27,9.480907440185547,10.209810271852296,9.439551286119649,9.96167334745691,14082400
2002-09-30,9.816933631896973,10.080579680318722,9.232777397086664,9.486084152783823,19837400
2002-10-01,10.204643249511719,10.390746483596816,9.70836927329645,9.899641165209472,15851400
2002-10-02,9.599730491638184,10.409790422922487,9.515568551152732,10.06788141099969,15141200
2002-10-03,9.268340110778809,9.815392554795167,9.257819620648512,9.604987768635029,21175900
2002-10-04,8.700249671936035,9.536608858502662,8.700249671936035,9.273602534731287,21502400
2002-10-07,8.821228981018066,9.073714714904275,8.49510082228154,8.705505600520047,19884300
2002-10-08,8.731804847717285,9.15261430891062,8.332035357939171,9.073712660347981,22978300
2002-10-09,8.126893997192383,8.737068991591688,8.026951830956229,8.442501233973399,27852900
2002-10-10,8.389902114868164,8.600307487082546,8.069034561838325,8.132156023009207,22442500
2002-10-11,9.042154312133789,9.389322449473944,8.626603994332893,8.647644973948237,19016500
2002-10-14,8.879091262817383,9.22100021756802,8.837010299611208,8.947473455083232,10441300
2002-10-15,9.789092063903809,9.846952751452994,9.473484391687101,9.626027481230212,20045700
2002-10-16,9.620769500732422,9.720711157458695,9.468225387904011,9.54712706547869,15243300
2002-10-17,9.883776664733887,10.38874824998995,9.741753030147109,10.30984656520486,13722500
2002-10-18,9.978462219238281,10.25198910957025,9.620774366446215,9.878520511966418,10505200
2002-10-21,10.662272453308105,10.856896495246762,9.7575304098448,9.825912589231224,18375700
2002-10-22,10.47291088104248,10.71487720095492,10.425569666348514,10.50973160285125,11149300
2002-10-23,10.399269104003906,10.441350070906076,9.946897957338534,10.36244838337568,13235400
2002-10-24,10.362444877624512,10.983138678620314,10.336143655152837,10.646491057295261,15584100
2002-10-25,10.714877128601074,10.730656864532893,10.262505970486496,10.267766216893575,9805800
2002-10-28,11.17776870727539,11.367133580545401,11.019965315076714,11.046265546013327,15491700
2002-10-29,10.762218475341797,11.046265791560906,10.467651668487907,10.941062858896897,13296300
2002-10-30,11.07256031036377,11.151462970797914,10.699091998341904,10.783253899735255,9994100
2002-10-31,10.914761543273926,11.14094712373314,10.74117742392211,11.072564923306697,9821000
2002-11-01,11.319790840148926,11.456554229866766,10.788518019691328,10.914760917133327,9145800
2002-11-04,11.577534675598145,12.129847372099995,11.572274430462326,11.756378997059333,13636400
2002-11-05,11.819503784179688,11.882625743092294,11.461816027973244,11.47759576523427,10929600
2002-11-06,11.603839874267578,12.0877715981151,11.172509621047102,12.07199185922971,17198700
2002-11-07,10.835856437683105,11.209324787574625,10.525509018592555,11.151464101555256,19726200
2002-11-08,10.625450134277344,11.114640789121271,10.520247260358177,10.835854878826716,12928700
2002-11-11,10.741178512573242,10.941062881092934,10.520253156162253,10.63597557969581,8165400
2002-11-12,10.804298400878906,10.993662239136222,10.678054504321587,10.683314750285586,9326300
2002-11-13,11.019966125488281,11.098867827390075,10.572855143658693,10.783260016493331,10768000
2002-11-14,11.53019905090332,11.545979793945406,11.26719268660652,11.26719268660652,10599200
2002-11-15,11.619617462158203,11.756380847346618,11.288228989469918,11.535455533317537,12308100
2002-11-18,11.514410018920898,11.782676437780003,11.414468394802183,11.698514542054276,9986300
2002-11-19,11.545977592468262,11.624879286055148,11.377652708649585,11.393433448682748,8207300
2002-11-20,12.477012634277344,12.519093582326093,11.651173401765027,11.730075053945317,19718200
2002-11-21,13.092449188232422,13.092449188232422,12.4980555780327,12.650598662497243,20578600
2002-11-22,13.145052909851074,13.297597024033816,12.787364231494973,12.787364231494973,14654500
2002-11-25,13.124011993408203,13.266034602846885,12.892566217476375,13.150312216525572,10104600
2002-11-26,12.724241256713867,13.129270074675512,12.676900056656553,13.097709609067007,9448600
2002-11-27,13.250259399414062,13.255519646493402,12.834708909752134,12.913610609363138,11766600
2002-11-29,13.239740371704102,13.518527478050611,13.208179889021933,13.36072305806046,4637400
2002-12-02,13.266040802001953,13.749972557840572,13.045115413395418,13.671070848328881,12493900
2002-12-03,12.945164680480957,13.208170864134523,12.834701561636196,13.202910620066776,12677900
2002-12-04,12.992513656616211,13.255519997816624,12.650604610424018,12.950432682155729,9266800
2002-12-05,12.419157981872559,12.997771047385953,12.382337259880554,12.992511804206604,11451300
2002-12-06,12.850486755371094,12.992510384642236,11.993085737139513,12.077247664865526,13236200
2002-12-09,12.2350492477417,12.624298325723483,12.145627094469594,12.550656906542605,9414800
2002-12-10,12.703200340270996,12.729501564482415,12.240309830330325,12.240309830330325,8975700
2002-12-11,12.671642303466797,12.782104456461312,12.466497731740239,12.5506596587711,6803600
2002-12-12,12.703200340270996,13.018808007784195,12.555917497843524,12.671639874506413,8396500
2002-12-13,12.424416542053223,12.650601089775424,12.366554842039319,12.598000638805646,8218200
2002-12-16,13.045112609863281,13.060893349690039,12.387596833090143,12.51909998844477,7942600
2002-12-17,13.160836219787598,13.46066325782359,12.971471352274563,13.045112799289868,11435100
2002-12-18,12.624300003051758,12.929387212993941,12.571698552381198,12.861006029424669,14182700
2002-12-19,12.271873474121094,12.724244614816099,12.024647922244887,12.629562189713482,13923400
2002-12-20,13.08193588256836,13.08193588256836,12.445460013702318,12.519101468353593,15517500
2002-12-23,12.997770309448242,13.145054192343771,12.782105232919765,12.834706691331695,9285700
2002-12-24,12.72950267791748,12.9451677188695,12.64008051435524,12.939907473567109,3772400
2002-12-26,12.861007690429688,13.087192251933256,12.724244302338866,12.729504548414207,5838500
2002-12-27,12.519102096557617,12.866270404890937,12.450720885705742,12.861011160685859,7220200
2002-12-30,12.619044303894043,12.676906020806307,12.419159923281027,12.629564798476197,7389700
2002-12-31,12.624300003051758,12.703201677412988,12.461236408933322,12.61903975765578,6215300
2003-01-02,13.574061393737793,13.6060754038477,13.232574887639657,13.472682507731546,16739100
2003-01-03,13.840847969055176,13.867526142704987,13.446005096336854,13.6060761736499,12525700
2003-01-06,14.929330825805664,14.99335985574133,13.851516115454801,13.872859464668991,22932400
2003-01-07,14.854634284973145,15.09474192594969,14.737248892555236,14.92933398762935,17837500
2003-01-08,14.283702850341797,14.539816810459994,14.144974200851172,14.539816810459994,15857300
2003-01-09,14.566505432128906,14.614526961367053,14.326398803645304,14.326398803645304,11205600
2003-01-10,14.454451560974121,14.77459465442817,14.273037175273721,14.32639452713387,8725900
2003-01-13,14.555829048156738,14.774593254113027,14.51847819299991,14.61985705015496,9290600
2003-01-14,14.721240997314453,14.806612374634517,14.481133362534838,14.673219470358529,8216900
2003-01-15,14.449111938476562,14.747911605820919,14.310383267068609,14.699890103498682,8147800
2003-01-16,14.289051055908203,14.57717925606367,14.144986446976821,14.449122165138208,7734500
2003-01-17,13.974235534667969,14.321056748167926,13.888864190351264,14.059606878984676,9809500
2003-01-21,13.563393592834473,14.193008405215593,13.48335803584018,14.150322706971483,10367800
2003-01-22,13.179218292236328,13.563389459356157,13.125860931265155,13.563389459356157,16066100
2003-01-23,13.408645629882812,13.478010465222116,13.072496176004947,13.392639143040233,8020000
2003-01-24,12.70433521270752,13.40864932357954,12.57094235783913,13.259249977459243,11709500
2003-01-27,12.426880836486816,12.859073470458469,12.304158616913782,12.672323240219127,8787500
2003-01-28,12.544270515441895,12.77904234327782,12.400205915335265,12.592292048810771,10567800
2003-01-29,12.538935661315918,12.624307056742335,12.144092703041911,12.378864549318214,9989200
2003-01-30,12.293489456176758,12.725682142738705,12.181438897315806,12.538931889775121,9122100
2003-01-31,12.453561782836914,12.533597322877887,12.112076269218312,12.138754443329601,9560900
2003-02-03,12.581612586975098,12.736348769368592,12.45355558311838,12.53892691902286,7833000
2003-02-04,12.298824310302734,12.586953447278809,12.138753246009587,12.586953447278809,8152200
2003-02-05,12.240126609802246,12.64030510778103,12.154755278316628,12.40553343734231,8414600
2003-02-06,11.903976440429688,12.128076446385048,11.845284284429253,12.096062450593305,8906400
2003-02-07,11.727899551391602,12.080056606695866,11.631856533089218,12.058714279132401,9526700
2003-02-10,11.7919282913208,11.898641962034157,11.610513931630736,11.738570947110778,9080900
2003-02-11,11.738566398620605,11.97867384567491,11.706552411582132,11.97867384567491,12582400
2003-02-12,11.47712516784668,11.855960513027558,11.47712516784668,11.738575128120889,9567700
2003-02-13,11.35973834991455,11.487795394851235,11.13030242942956,11.471787882594052,10872500
2003-02-14,11.658540725708008,11.711898094110614,11.295711841818878,11.365075708347257,8881000
2003-02-18,12.005359649658203,12.197445729718957,11.775923724631623,11.781259562156304,9225300
2003-02-19,12.005359649658203,12.085395177114535,11.898644934578462,12.005359649658203,8084700
2003-02-20,12.106738090515137,12.165430265755676,11.941330186337218,12.058716572232116,7140000
2003-02-21,12.208108901977539,12.325495220134282,11.818602160854205,12.053373779461365,8525100
2003-02-24,11.898645401000977,12.2134527033489,11.83995322134266,12.2134527033489,7695700
2003-02-25,12.032036781311035,12.032036781311035,11.589172482047388,11.738572866725638,10674500
2003-02-26,11.919984817504883,12.058713499673681,11.791927807281372,11.925320653477527,6608100
2003-02-27,12.090723991394043,12.272138291025714,11.850616530791433,11.951995349457686,8760600
2003-02-28,12.101394653320312,12.272137269894536,12.010687511051971,12.080051317395398,7684900
2003-03-03,12.192110061645508,12.448224160148133,12.090731182681441,12.352181118782909,8083200
2003-03-04,11.952001571655273,12.218787325565913,11.952001571655273,12.192109157257603,7706700
2003-03-05,12.170769691467285,12.170769691467287,11.925327208061633,11.95734122378689,7670600
2003-03-06,11.738566398620605,12.021359500961642,11.717223062124091,11.962666343302525,10613600
2003-03-07,11.893308639526367,12.16542919558294,11.509136527057192,11.573165551704328,9272100
2003-03-10,11.439772605895996,11.839951208540754,11.391751092162082,11.669208500912081,8585100
2003-03-11,11.071606636047363,11.631856203318891,11.028920964423882,11.498463352282176,12601900
2003-03-12,11.071606636047363,11.204999487084079,10.740791917685367,10.938213785010648,16405900
2003-03-13,11.589173316955566,11.615852504198811,11.242352024448863,11.338395063110674,12988100
2003-03-14,11.343729019165039,11.791929113446763,11.290371671234974,11.615850577672283,13848700
2003-03-17,12.037371635437012,12.096064820644113,11.210336294442943,11.338393320407437,15267800
2003-03-18,12.170769691467285,12.272148595255679,11.978684579408535,12.208119546097954,9193900
2003-03-19,12.448223114013672,12.45889478831452,12.112073515191975,12.192109037034582,11398700
2003-03-20,12.554940223693848,12.624304084506711,12.138754005695459,12.154761520209382,10698200
2003-03-21,13.152532577514648,13.285925404908724,12.677654437657818,12.747018260111874,18484800
2003-03-24,12.608292579650879,12.827057804610202,12.51225057608445,12.672321599735248,10964200
2003-03-25,12.880414009094238,13.051156704054174,12.576278456483514,12.576278456483514,9397300
2003-03-26,12.896425247192383,12.99246829530342,12.741688999078592,12.752360675025827,6461300
2003-03-27,12.869743347167969,13.029814369182002,12.634971632868213,12.811050164166346,7552700
2003-03-28,13.045822143554688,13.120521819651554,12.741685567217246,12.869743608678672,7736700
2003-03-31,12.650979042053223,12.859072607013108,12.618965038869707,12.672322389313441,9251900
2003-04-01,12.928433418273926,13.019140587443971,12.67231941745494,12.885747751470761,9689000
2003-04-02,13.58865737915039,13.702301566305758,13.32348657693058,13.420895437839201,13884500
2003-04-03,13.496659278869629,13.794299701776099,13.475012177179389,13.745594755163676,10313700
2003-04-04,13.843009948730469,13.880891359002161,13.57783904463761,13.713130385431375,10113600
2003-04-07,13.875469207763672,14.465339095194208,13.853823146159284,14.319224308651178,12796300
2003-04-08,14.064884185791016,14.124412691315682,13.77265549870516,13.989121383989268,8949700
2003-04-09,13.924184799194336,14.292177417975127,13.843010199684699,14.09735755339917,10140100
2003-04-10,13.918770790100098,14.01618070677101,13.751009840384011,13.924182566825246,7215900
2003-04-11,13.848414421081543,14.210995064432437,13.756416316583838,14.07029202036592,8002200
2003-04-14,14.36252498626709,14.394994609440916,14.00535500259217,14.059471729342352,10041200
2003-04-15,14.54110336303711,14.827920139789367,14.221815944539474,14.346283641325934,13327300
2003-04-16,14.34087085723877,14.990269195725665,14.205579622736519,14.90368288821944,18636300
2003-04-17,14.779224395751953,14.865810763178969,14.340880781628833,14.340880781628833,11055000
2003-04-21,14.854984283447266,15.011921645522907,14.698045889180982,14.779220457991874,8337900
2003-04-22,15.520614624023438,15.585553855448124,14.703455231231077,14.784629786607171,13899900
2003-04-23,15.931901931762695,16.06719321609311,15.504380977827113,15.558497697997394,15108200
2003-04-24,15.455674171447754,15.612612537821223,15.320382903411504,15.547672275000021,12139800
2003-04-25,15.130982398986816,15.563915289959153,14.96322143273291,15.558503512700515,11300700
2003-04-28,15.590967178344727,15.645083898032958,15.152623710032158,15.152623710032158,9481100
2003-04-29,15.769547462463379,15.829075941604497,15.493553193977695,15.526023836522105,12232300
2003-04-30,15.883196830749512,16.04554595747442,15.590967164015986,15.769551616289617,14738100
2003-05-01,15.845324516296387,15.996850179482228,15.5260368228817,15.883205932092848,10261200
2003-05-02,16.159196853637695,16.262017521693775,15.74249930775483,15.77496893807828,10634900
2003-05-05,16.429773330688477,16.749060833231724,16.23495355769516,16.23495355769516,13997200
2003-05-06,16.619182586669922,16.803178834921546,16.218720467590117,16.37024709326519,12208100
2003-05-07,16.678712844848633,16.77071097866384,16.32154386231684,16.478482280315465,10721500
2003-05-08,16.21330451965332,16.521769467421237,16.137541742407038,16.478476304396157,10890100
2003-05-09,16.278249740600586,16.33236646892001,16.0076671311942,16.278249740600586,8820500
2003-05-12,16.74365234375,16.77071019211277,16.11048898946813,16.278249920136954,8801900
2003-05-13,16.624597549438477,16.803182056130627,16.429778744441244,16.7436545753605,7476000
2003-05-14,16.500123977661133,16.759882981123713,16.386479800717698,16.63000347939242,7515000
2003-05-15,16.797761917114258,16.965522776319897,16.646235347134454,16.667881410165677,10648700
2003-05-16,16.91141700744629,17.04670834350586,16.722008930524694,16.797772780607918,9273900
2003-05-19,16.462249755859375,16.911416948730007,16.359428051797625,16.911416948730007,8306200
2003-05-20,16.46765899658203,16.66247882012382,16.262015620134406,16.462247220129115,8688400
2003-05-21,16.5325927734375,16.559651646739205,16.19707100202016,16.289069106865004,8389500
2003-05-22,16.500123977661133,16.608357411865803,16.381068025788412,16.45141903548808,8651800
2003-05-23,16.722003936767578,16.781532437157676,16.435187050576758,16.53259591640964,5751600
2003-05-27,17.344348907470703,17.393053871132757,16.505543034963694,16.613776516921817,11224800
2003-05-28,17.614933013916016,17.766460726743542,17.355173874703,17.425525953359273,12017300
2003-05-29,17.463397979736328,17.798919762845266,17.42010378094497,17.72315697934141,9548300
2003-05-30,17.782691955566406,17.896336172266505,17.544577904139405,17.63657707793123,10683100
2003-06-02,18.3563232421875,18.713494268623435,18.031624936458538,18.047859232430543,13337100
2003-06-03,18.302207946777344,18.605261219306545,18.2589158017769,18.35632364412328,11581300
2003-06-04,18.77301597595215,18.84878082161123,18.074914588188776,18.210205858865695,13171500
2003-06-05,18.994895935058594,19.0977186347399,18.62149272481818,18.773018306182774,10380500
2003-06-06,19.011131286621094,19.76335047482129,18.946189985719833,19.35747663390339,11835400
2003-06-09,18.269739151000977,18.8217279905667,18.183152787797436,18.724318073915,10274000
2003-06-10,18.44291114807129,18.58361319282045,18.32926488627153,18.399616940836825,10879300
2003-06-11,18.691852569580078,18.827143913486623,18.3509178049086,18.561971971101677,9252300
2003-06-12,18.778427124023438,19.005715447780084,18.524078897017,18.935365479596804,9632500
2003-06-13,18.778427124023438,18.96783406048731,18.583607381157297,18.859600640630475,6746500
2003-06-16,19.454891204833984,19.454891204833984,18.859608189538722,18.913725953319165,9417400
2003-06-17,19.53065299987793,19.59018150476759,19.28171749250435,19.476537303277237,9515500
2003-06-18,18.97867202758789,19.389958922634914,18.83255710943032,19.26548905338849,11336300
2003-06-19,18.64314079284668,19.103130368341606,18.426673895918878,19.076072522320963,10874200
2003-06-20,18.832548141479492,19.032778683139824,18.713493203823237,18.859605988020395,14781400
2003-06-23,18.31844711303711,18.805496776158062,18.188568579126237,18.697263288310953,9876500
2003-06-24,18.561965942382812,18.632317996391638,18.12903419536967,18.264325495335115,8236100
2003-06-25,18.39420509338379,18.843371112391434,18.28597164617357,18.56196497539739,8978200
2003-06-26,18.6160888671875,18.6160888671875,18.129039226397172,18.399621901418026,6316400
2003-06-27,18.345497131347656,18.637724707109022,18.291379384442987,18.616079672728116,6674600
2003-06-30,18.497026443481445,18.653964844746785,18.204796744100754,18.534907841803232,7847900
2003-07-01,18.699268341064453,18.699268341064453,18.065209615462262,18.497026028922424,10439900
2003-07-02,18.786724090576172,18.863248093715846,18.606346381050173,18.715667279159444,7459100
2003-07-03,18.655542373657227,18.770328388781873,18.420503151188917,18.475162562641735,4376600
2003-07-07,19.16935157775879,19.262275097055024,18.803128864079586,18.84685598453648,9773400
2003-07-08,19.349733352661133,19.37159587250808,19.076432045901083,19.16935348934022,6165500
2003-07-09,19.491846084594727,19.743282747296963,19.349730344626604,19.393457462646346,9640700
2003-07-10,19.13654899597168,19.475443983301815,18.978035885580834,19.37705538506051,7622500
2003-07-11,19.546506881713867,19.661295005496665,19.22947847706531,19.245875886838576,6973600
2003-07-14,20.38826560974121,20.530383377060087,19.55742985387817,19.94005188534596,12088000
2003-07-15,20.382808685302734,20.705304258894714,20.229758560211568,20.519459316737926,11553500
2003-07-16,19.814334869384766,20.913004657791944,19.677684284078662,20.913004657791944,14435700
2003-07-17,19.152952194213867,19.814340722022887,19.032698976385657,19.814340722022887,12002000
2003-07-18,19.31146240234375,19.40438380279409,19.04909143432772,19.25680091520602,7596000
2003-07-21,18.819517135620117,19.191206862081103,18.311176835757948,19.185739671476583,11938000
2003-07-22,19.098291397094727,19.163885201123197,18.72660151475933,18.85778703769312,9538500
2003-07-23,19.054561614990234,19.202144525731946,18.91244381125843,19.185745034456517,7764200
2003-07-24,18.90151596069336,19.327865254953984,18.86871905916442,19.3223980621376,8595200
2003-07-25,19.387985229492188,19.409847737905732,18.84138290182788,18.994430886334715,8693400
2003-07-28,19.39891815185547,19.579295841538034,19.21853837705043,19.387985854734936,8228700
2003-07-29,19.262264251708984,19.45357420559968,18.994428231139903,19.44810910054085,9207500
2003-07-30,19.163883209228516,19.448116741772527,19.147483717364388,19.404387543632094,5860400
2003-07-31,19.15842056274414,19.573839703155752,19.120158547854047,19.48638337124648,8761300
2003-08-01,18.23466682434082,19.180289266840205,18.16360788787443,19.174824157169194,20439300
2003-08-04,18.436899185180664,18.475161187374038,17.709919058383832,18.234656875712442,15744400
2003-08-05,17.906692504882812,18.420500060881277,17.89029510122245,18.393170359739827,12309200
2003-08-06,18.03240966796875,18.185457635168703,17.76457364024666,18.03787477317353,12232200
2003-08-07,17.955890655517578,18.081611060976808,17.775512921164882,17.906696348853572,9218200
2003-08-08,18.03240966796875,18.169060234432184,17.85202991937837,18.15812793890045,6296700
2003-08-11,18.158145904541016,18.409582695175576,18.005095700791266,18.032427509223737,6982000
2003-08-12,18.3877010345459,18.464225022910373,18.201856169179763,18.294779644423983,8519300
2003-08-13,18.27292823791504,18.49157014969241,18.10894784664391,18.475170650978637,6716000
2003-08-14,18.529827117919922,18.557156828157623,18.152670027220676,18.272923254414433,6993000
2003-08-15,18.398635864257812,18.584480755214866,18.300247269920398,18.584480755214866,3542300
2003-08-18,18.611814498901367,18.639144206569746,18.398639859915733,18.639144206569746,7126400
2003-08-19,18.68833351135254,18.808586695047985,18.491558417745193,18.666471002144487,8275200
2003-08-20,19.03816795349121,19.14748679617429,18.61181654355878,18.956176736355633,9319200
2003-08-21,18.91244888305664,19.36613003608923,18.792197730484975,19.158420466922298,8675600
2003-08-22,18.540754318237305,19.213077174445228,18.486094906652333,19.03816455522585,8131400
