Date,Close,High,Low,Open,Volume
1992-03-19,1.6225862503051758,1.6575834028309842,1.6066783477829578,1.616222972784753,111576000
1992-03-20,1.6353124380111694,1.6416757163690607,1.6225864638531415,1.6225864638531415,35774400
1992-03-23,1.6353124380111694,1.644857064269129,1.6257678117532097,1.6353124380111694,37843200
1992-03-24,1.6225862503051758,1.6528107990512475,1.6098602778220084,1.6416755003087662,70228800
1992-03-25,1.6353124380111694,1.644857064269129,1.61622318549525,1.6225864638531415,36739200
1992-03-26,1.590770959854126,1.6416754301696252,1.5812263352601166,1.6384940828241732,60403200
1992-03-27,1.543047308921814,1.5907704155631335,1.5207761374508957,1.5844071404918063,89971200
1992-03-30,1.5271410942077637,1.552593639963925,1.5271410942077637,1.5462303578853607,40713600
1992-03-31,1.5080509185791016,1.552592701077479,1.498506292512145,1.5335034489435662,86702400
1992-04-01,1.533503770828247,1.5366851193324211,1.4889619789804827,1.4921433274846567,74203200
1992-04-02,1.488961935043335,1.5462297017757711,1.485780586633038,1.5335037255767348,56918400
1992-04-03,1.4953250885009766,1.5175956906133525,1.4857804615159869,1.4953250885009766,59534400
1992-04-06,1.543047308921814,1.547819328307219,1.4985055485374312,1.4985055485374312,40123200
1992-04-07,1.4762355089187622,1.5589552028380478,1.4730535789204022,1.5525925079566694,72758400
1992-04-08,1.492142677307129,1.495324606982693,1.4412382106318309,1.4730534294841906,105388800
1992-04-09,1.5271410942077637,1.530322443967998,1.4841905422122181,1.5048704807699325,70008000
1992-04-10,1.4762355089187622,1.5525925079566694,1.4507829817202362,1.543047883076931,126446400
1992-04-13,1.4953250885009766,1.5032790414147679,1.4539646498608219,1.4857804615159869,45552000
1992-04-14,1.488961935043335,1.5303217946085894,1.4825986556648927,1.5048698422105167,72806400
1992-04-15,1.6400846242904663,1.644856644923974,1.609860079272098,1.638493950745964,223305600
1992-04-16,1.6241767406463623,1.641675314933355,1.616222790283401,1.641675314933355,66393600
1992-04-20,1.5032787322998047,1.5907710312451153,1.469872253442721,1.584407753710985,226118400
1992-04-21,1.4778258800506592,1.5080504222216704,1.469871930519856,1.5048690754323697,99244800
1992-04-22,1.496915340423584,1.5080506383394807,1.4571461696278238,1.4825981127048347,61790400
1992-04-23,1.473054051399231,1.514414494182815,1.4285128427124048,1.508051214702758,115334400
1992-04-24,1.4285122156143188,1.4857799581214728,1.4253302859921866,1.4762353343702803,90393600
1992-04-27,1.4412384033203125,1.482598251613807,1.4316937781327608,1.4316937781327608,99585600
1992-04-28,1.3871517181396484,1.457146010344301,1.3616997778448396,1.447601387094355,199876800
1992-04-29,1.4173771142959595,1.4189677880481495,1.3776073577027976,1.3935152603400625,137308800
1992-04-30,1.403059959411621,1.434875183806479,1.396696681509564,1.4253305582322502,95870400
1992-05-01,1.4476016759872437,1.4507830235195924,1.4030598977459217,1.4062412452782704,62083200
1992-05-04,1.4507824182510376,1.4762349355640636,1.431693175905629,1.44441914328342,73920000
1992-05-05,1.4825979471206665,1.4953244997954402,1.4412381073215774,1.447601383658964,59246400
1992-05-06,1.4762355089187622,1.492142828679879,1.469872231479713,1.4889614812391898,50016000
1992-05-07,1.4635090827941895,1.4825983342330602,1.4539644570747539,1.476235638791918,40579200
1992-05-08,1.4571460485458374,1.4889612660272236,1.441238148526351,1.4762352955461864,59822400
1992-05-11,1.4507824182510376,1.4666903143913594,1.4412377970783334,1.4603270394237418,41112000
1992-05-12,1.4539642333984375,1.4666907874383266,1.4348749848962363,1.460327510418382,49905600
1992-05-13,1.434875249862671,1.4539645018899248,1.412604650016788,1.4476018062526668,64320000
1992-05-14,1.409422755241394,1.4380566221702882,1.3903335106221315,1.434874693028735,72307200
1992-05-15,1.3998786211013794,1.4189678723774997,1.393515343156767,1.403059968794827,40814400
1992-05-18,1.434875249862671,1.4444198758762978,1.4062413718217899,1.409423302198159,37526400
1992-05-19,1.4571460485458374,1.4571460485458374,1.441238148526351,1.441238148526351,51240000
1992-05-20,1.4857807159423828,1.4889620646295565,1.457146830084122,1.457146830084122,58800000
1992-05-21,1.4841889142990112,1.4889609337052356,1.4666903446946087,1.4889609337052356,48566400
1992-05-22,1.473054051399231,1.4889619588204446,1.463509423458074,1.4889619588204446,36969600
1992-05-26,1.469872236251831,1.4889614860732834,1.4635089587921226,1.4762355137115393,38217600
1992-05-27,1.4635090827941895,1.479416986512489,1.4603277350736181,1.4730537085136248,31166400
1992-05-28,1.5144137144088745,1.520776408054913,1.4571459762491803,1.4603273230721996,62702400
1992-05-29,1.53986656665802,1.5557744753155165,1.5207773092921855,1.5239592405584266,89918400
1992-06-01,1.5812262296676636,1.5812262296676636,1.5271398330608856,1.5335031098845109,68529600
1992-06-02,1.5637273788452148,1.5844072966686542,1.5557734298613894,1.5812259500981287,42585600
1992-06-03,1.5653183460235596,1.5812262469779654,1.5589550691302732,1.5589550691302732,28190400
1992-06-04,1.5605462789535522,1.5716815762680834,1.5589550228592446,1.568499646637072,41755200
1992-06-05,1.53986656665802,1.5653191039984338,1.536685217949682,1.5589558240238546,40939200
1992-06-08,1.5048691034317017,1.5398656664378039,1.5048691034317017,1.5366843195893116,40228800
1992-06-09,1.4635090827941895,1.5144141416696597,1.4507831093541828,1.5080508636707952,84604800
1992-06-10,1.4316941499710083,1.469872660636902,1.425330870674079,1.4666913122673577,65457600
1992-06-11,1.3744257688522339,1.4666906558545634,1.368062492403169,1.431693509221077,130732800
1992-06-12,1.4316941499710083,1.4380574292679376,1.3855616858234134,1.4030602669715881,138028800
1992-06-15,1.4460111856460571,1.4889617130117458,1.4316939548189864,1.4316939548189864,54940800
1992-06-16,1.3887430429458618,1.4603274295880442,1.3839704398056627,1.441238182142449,57376000
1992-06-17,1.381584644317627,1.398287884068876,1.364881404566378,1.3839706549798938,70032000
1992-06-18,1.379198670387268,1.4269217976920576,1.3553368154560204,1.3935153172998518,53356800
1992-06-19,1.403059959411621,1.4173771890518208,1.3887433123291346,1.403059959411621,43110400
1992-06-22,1.4173771142959595,1.4221491355525295,1.3648813851275954,1.3982878641543148,54080000
1992-06-23,1.403059959411621,1.4460110657745069,1.3887433123291346,1.4269218146260494,57420800
1992-06-24,1.379198670387268,1.4078325467701418,1.3696540449263104,1.4078325467701418,34096000
1992-06-25,1.3362473249435425,1.3791984230955288,1.2694349586963654,1.3791984230955288,165340800
1992-06-26,1.2742078304290771,1.3314755849976263,1.2551185789062276,1.3267029808380515,140982400
1992-06-29,1.379198670387268,1.388743295848226,1.302841666699605,1.3076136881512308,90963200
1992-06-30,1.3362473249435425,1.393515067441123,1.3267027011939458,1.3887430468451254,74048000
1992-07-01,1.3768119812011719,1.3887431991145736,1.326702846660948,1.3410200751339638,45136000
1992-07-02,1.3338618278503418,1.3935156035977765,1.3123865617905177,1.3887435811657383,80563200
1992-07-06,1.3267033100128174,1.3410205434861349,1.2932974028381918,1.336247938142406,36224000
1992-07-07,1.298068881034851,1.3314753567520605,1.2837522361257792,1.3314753567520605,54396800
1992-07-08,1.3099998235702515,1.3171584389867939,1.2503460544005074,1.2980691862478548,93417600
1992-07-09,1.3171583414077759,1.3505648225049482,1.3028416941930723,1.3171583414077759,61174400
1992-07-10,1.3267033100128174,1.336247938142406,1.2909108088873926,1.3219312872269575,28905600
1992-07-13,1.3362473249435425,1.3601091755963353,1.3076134536947523,1.3314753043475451,35113600
1992-07-14,1.3577229976654053,1.3648816133047001,1.341020337917424,1.3457923599717674,41116800
1992-07-15,1.3648815155029297,1.3982879977206817,1.3553368895203919,1.3696541197730678,80172800
1992-07-16,1.379198670387268,1.379198670387268,1.3505647940043946,1.3553368154560204,42291200
1992-07-17,1.3410205841064453,1.3744264922929554,1.3314759556877442,1.3696544693625485,59865600
1992-07-20,1.321931004524231,1.3410202567010592,1.3076137741127374,1.3267030262895656,48707200
1992-07-21,1.3696541786193848,1.3887434314046183,1.3267030685737278,1.3362476949663447,45907200
1992-07-22,1.3362473249435425,1.3696537993459321,1.3267027011939458,1.3696537993459321,59008000
1992-07-23,1.3553370237350464,1.3791988823332233,1.312386493839242,1.3314757476946653,68441600
1992-07-24,1.3887430429458618,1.407832290391457,1.3553365686372698,1.3577225789285692,76259200
1992-07-27,1.3935147523880005,1.4030593739796993,1.3791981112791878,1.3887427328708863,30512000
1992-07-28,1.4126040935516357,1.4221487158053632,1.388742829196073,1.4030594712979085,45363200
1992-07-29,1.4126040935516357,1.4269213182109821,1.3744256045367267,1.4221487158053632,145273600
1992-07-30,1.395901083946228,1.422148945013735,1.3935150736376196,1.403059697429658,32035200
1992-07-31,1.3887430429458618,1.4030596872512582,1.3791984192230642,1.4030596872512582,35312000
1992-08-03,1.407832145690918,1.4173767684326952,1.3744256748159271,1.3887429002073632,31516800
1992-08-04,1.4102190732955933,1.4221497138460975,1.4030604559421231,1.4126050848941103,31430400
1992-08-05,1.3744257688522339,1.4078322420128493,1.3601091250388133,1.4078322420128493,60150400
1992-08-06,1.3648815155029297,1.3744261414854677,1.341020241825454,1.3648815155029297,3705600
1992-08-07,1.3505642414093018,1.4078319707434601,1.3457916393527214,1.3648808824641074,55008000
1992-08-10,1.3529506921768188,1.3839705767049286,1.3505646816495007,1.355336702704137,42067200
1992-08-11,1.3624951839447021,1.372039807680641,1.3362473230314693,1.3601091736501176,33436800
1992-08-12,1.3553370237350464,1.3839709045181812,1.3505650015500885,1.3696542554055116,30441600
1992-08-13,1.3529506921768188,1.3696539309833617,1.3457920780372064,1.3601093063164311,28227200
1992-08-14,1.3553370237350464,1.3696542554055116,1.3505650015500885,1.3553370237350464,33942400
1992-08-17,1.3267033100128174,1.355337194401583,1.3267033100128174,1.3505651716157234,63318400
1992-08-18,1.3267033100128174,1.3505651716157234,1.2980694256240515,1.3171586818832286,66313600
1992-08-19,1.321931004524231,1.3457922784663938,1.3123863784358167,1.3267030262895656,27433600
1992-08-20,1.3434065580368042,1.3505651747902896,1.3171586849792714,1.326703313131295,36534400
1992-08-21,1.3314752578735352,1.3529505149211518,1.3171580314700697,1.345791901719419,52710400
1992-08-24,1.3171583414077759,1.3362475927325261,1.3123863198554475,1.329088977846315,42800000
1992-08-25,1.3434065580368042,1.3505651747902896,1.3076140568272476,1.312386662182195,37123200
1992-08-26,1.367267370223999,1.3791985882579894,1.3410200886876322,1.3410200886876322,50016000
1992-08-27,1.4054458141326904,1.4126044281580388,1.3744259300997133,1.3744259300997133,88028800
1992-08-28,1.419763207435608,1.422149218202559,1.403059966951518,1.403059966951518,49468800
1992-08-31,1.422149419784546,1.4316940467629657,1.4030601658277064,1.4173773975742354,25651200
1992-09-01,1.422149419784546,1.4245354308897011,1.398288143617396,1.412604792806126,30825600
1992-09-02,1.4388519525527954,1.446010564893235,1.4078320758209055,1.4221487179442733,61955200
1992-09-03,1.462713360786438,1.4746445767129819,1.441238104210769,1.4460107070929002,85296000
1992-09-04,1.4507824182510376,1.4603270394237418,1.4412377970783334,1.455555020116112,28585600
1992-09-08,1.4651007652282715,1.4674867767124946,1.43646687974392,1.45078353120715,49376000
1992-09-09,1.4913471937179565,1.4961197964826773,1.4603273146987124,1.4650999174634332,60982400
1992-09-10,1.5080509185791016,1.5080509185791016,1.4794170403782325,1.4937342707575387,53302400
1992-09-11,1.5032787322998047,1.51282335732216,1.4889615034874317,1.4985061285097871,30796800
1992-09-14,1.5605462789535522,1.565318299563664,1.5223677838422434,1.5223677838422434,95100800
1992-09-15,1.5510016679763794,1.56054629183298,1.527139817056074,1.5557736886258755,44614400
1992-09-16,1.534298300743103,1.5605461597668486,1.517595064768214,1.522367667571422,35708800
1992-09-17,1.5486156940460205,1.5557743104390347,1.5319130325394426,1.5366850550962243,23590400
1992-09-18,1.5247539281845093,1.5557738125499252,1.496120054333897,1.5510017915203174,71683200
1992-09-21,1.51043701171875,1.51759562729828,1.4937343521102135,1.5032789786969951,31811200
1992-09-22,1.4841889142990112,1.5104361861481583,1.47941631233533,1.5080501764450462,30777600
1992-09-23,1.51043701171875,1.5223682318705585,1.4794171209511535,1.484189725523432,37654400
1992-09-24,1.5319119691848755,1.5366839884292292,1.512822727092587,1.512822727092587,36953600
1992-09-25,1.5032787322998047,1.5342986179830396,1.4507830033980105,1.5319126073668705,41817600
1992-09-28,1.469872236251831,1.4937340898074827,1.455555590164578,1.4603276113411048,52854400
1992-09-29,1.5032787322998047,1.5080507535321426,1.469872253442721,1.469872253442721,39392000
1992-09-30,1.5366849899291992,1.5366849899291992,1.503279085774864,1.522368340308146,59843200
1992-10-01,1.5199811458587646,1.5462290061080195,1.5175951356245376,1.5271397591190317,47804800
1992-10-02,1.5032787322998047,1.5223679823445153,1.4889615034874317,1.51282335732216,36803200
1992-10-05,1.5605462789535522,1.5605462789535522,1.4460107936196256,1.4985059331188735,71347200
1992-10-06,1.5748622417449951,1.5939514810388737,1.5510009839063224,1.5700902232002012,74316800
1992-10-07,1.5486156940460205,1.6082700539106836,1.5462296827676296,1.5748635657818448,58153600
1992-10-08,1.5915663242340088,1.613041584302766,1.560546439406064,1.570091064165252,59532800
1992-10-09,1.572476863861084,1.5939521210502086,1.5557736271328382,1.5939521210502086,40182400
1992-10-12,1.6011114120483398,1.603497423288776,1.5796361457687518,1.5844081682496238,34700800
1992-10-13,1.608269214630127,1.629744470044396,1.589179969249102,1.6178138373206394,86643200
1992-10-14,1.5939520597457886,1.622585929082539,1.5844074366335383,1.6106552958316172,47456000
1992-10-15,1.6130419969558716,1.617814601835239,1.5796360930315498,1.5891807202324721,35942400
1992-10-16,1.6297446489334106,1.632130659228555,1.5987247674237302,1.6178140149000875,47644800
1992-10-19,1.677467942237854,1.6846265564260536,1.6225862043910928,1.6225862043910928,83280000
1992-10-20,1.677467942237854,1.7132604306211907,1.660764703317942,1.6846265564260536,84150400
1992-10-21,1.718032717704773,1.7180327177047727,1.6750821910410296,1.6846268172505006,60396800
1992-10-22,1.7132607698440552,1.722805396465588,1.6846268899794563,1.718032791875933,49174400
1992-10-23,1.6917837858200073,1.7228042384065538,1.6846257575837758,1.7228042384065538,46006400
1992-10-26,1.718032717704773,1.7228053220883843,1.6750821910410296,1.68939883907636,40121600
1992-10-27,1.6798545122146606,1.722805629089986,1.67030988430435,1.718033023855903,49116800
1992-10-28,1.6893986463546753,1.6941712501938422,1.6655373748318985,1.6846266250731943,36172800
1992-10-29,1.718032717704773,1.7180327177047727,1.68939883907636,1.6941714434599715,32774400
1992-10-30,1.6941709518432617,1.7180322191639699,1.6893983488445703,1.7156462089434157,24998400
1992-11-02,1.710874080657959,1.718032695863493,1.675082169745778,1.6989434436872322,31091200
1992-11-03,1.6846271753311157,1.7132610600458835,1.6726959531148888,1.7084884546478176,35267200
1992-11-04,1.6893986463546753,1.7132605004351378,1.6798540212340274,1.6846266250731943,23657600
1992-11-05,1.7538254261016846,1.7609840422736394,1.6846270232603178,1.6989436730464038,90361600
1992-11-06,1.7705278396606445,1.7800724625629727,1.74189397095366,1.7514385938559882,61155200
1992-11-09,1.7538254261016846,1.7705286696503044,1.7275775551763994,1.7705286696503044,54796800
1992-11-10,1.7729146480560303,1.7800732640955501,1.7466667776163316,1.7562114048164208,38710400
1992-11-11,1.7896171808242798,1.8134784480727624,1.760983310591552,1.7705279340024613,60748800
1992-11-12,1.7848454713821411,1.7991627049448915,1.7562115868145132,1.7896180767556822,46960000
1992-11-13,1.780072808265686,1.7896174330216477,1.7657555798529119,1.7848448293648351,25811200
1992-11-16,1.7705278396606445,1.7848444827353616,1.7609832167583164,1.7752998598330334,19312000
1992-11-17,1.718032717704773,1.7943897273805405,1.7037160696694424,1.772914464048669,56649600
1992-11-18,1.7562109231948853,1.7657555477774662,1.7156464143583297,1.7275770494471425,33273600
1992-11-19,1.7943897247314453,1.8134789771222055,1.7609838243264908,1.7609838243264908,46857600
1992-11-20,1.8134788274765015,1.8134788274765017,1.7896175552359255,1.7943895766609594,41113600
1992-11-23,1.6893986463546753,1.7514390009177294,1.6655373748318985,1.7228051255557857,309884800
1992-11-24,1.7466670274734497,1.7705288901659695,1.7037164902079687,1.7418950044696835,145513600
1992-11-25,1.7395075559616089,1.7657554172630294,1.7228049010948956,1.756210793385932,53152000
1992-11-27,1.751438856124878,1.7657555013434385,1.7371216283486801,1.7466662526802663,17593600
1992-11-30,1.7776864767074585,1.7800730701658334,1.751439191685078,1.7657558396465811,35251200
1992-12-01,1.7776864767074585,1.7848450919670846,1.7562112134863292,1.7705284440055815,33593600
1992-12-02,1.7323495149612427,1.7848446547031194,1.7275769117714685,1.7753000308811777,49881600
1992-12-03,1.7490520477294922,1.765755283892188,1.727576791267492,1.732349394124362,26048000
1992-12-04,1.751438856124878,1.7657555013434385,1.741894231793292,1.7466662526802663,23548800
1992-12-07,1.7824594974517822,1.7848455089097839,1.7371223669603244,1.7562116237401082,46422400
1992-12-08,1.7657556533813477,1.7943895288415856,1.7466664030745223,1.789617507543723,26908800
1992-12-09,1.7562109231948853,1.780072775930164,1.7418942775998403,1.7514389021824213,26048000
1992-12-10,1.698943018913269,1.7514387405517482,1.6893983952115093,1.718032266316789,89296000
1992-12-11,1.648834228515625,1.6989433675945746,1.63690359207925,1.689398741933931,112934400
1992-12-14,1.6631505489349365,1.6846263893698814,1.6512199148428144,1.6559925180142256,51286400
1992-12-15,1.648834228515625,1.6750820947218248,1.632130987970069,1.665537469061181,45289600
1992-12-16,1.6607643365859985,1.6846261844249089,1.6273584486805641,1.6512197139619411,73792000
1992-12-17,1.718032717704773,1.7228053220883843,1.660764960447947,1.6655375648315587,51859200
1992-12-18,1.718032717704773,1.7228053220883843,1.68939883907636,1.6989434652858308,74387200
1992-12-21,1.7275770902633667,1.7562109646876214,1.7037158195219877,1.7132604443300727,64928000
1992-12-22,1.6750820875167847,1.7466664883848466,1.6607648578085425,1.7371218627652572,56928000
1992-12-23,1.6655369997024536,1.6846262456442722,1.6416751509964032,1.6798536428800404,59974400
1992-12-24,1.6655369997024536,1.6655369997024536,1.6416751509964032,1.6655369997024536,32723200
1992-12-28,1.670309066772461,1.6750816696705964,1.6416751970563617,1.6655370464318966,45731200
1992-12-29,1.6512203216552734,1.6703095739287448,1.6464482998657792,1.6655375521392506,60035200
1992-12-30,1.6392898559570312,1.6607651213697745,1.627359217678597,1.6559930990815241,50860800
1992-12-31,1.6297446489334106,1.6464478861146234,1.6273586386382661,1.6416752829667336,30851200
1993-01-04,1.6249732971191406,1.6369045228978738,1.6130426538984575,1.622587284986614,72646400
1993-01-05,1.6512203216552734,1.655992926002515,1.6178144214555723,1.6225864432450663,71529600
1993-01-06,1.698943018913269,1.7037156220429486,1.655992503534149,1.6607645241062294,87440000
1993-01-07,1.6655369997024536,1.715646124660339,1.6607643969382218,1.6989428888218592,58748800
1993-01-08,1.6631505489349365,1.6846263893698814,1.646447894229007,1.6655371417994442,43977600
1993-01-11,1.7013294696807861,1.7037160631423245,1.6464483061048976,1.6655375584507066,58348800
1993-01-12,1.7132607698440552,1.741894649708654,1.6941715166009892,1.698943538632867,85129600
1993-01-13,1.741894245147705,1.760983493957227,1.684626498719139,1.7084877684522206,83696000
1993-01-14,1.741894245147705,1.7943893880950696,1.7275770172617426,1.760983493957227,121264000
1993-01-15,1.7132607698440552,1.7371220451189988,1.6607650321467353,1.6703096587682682,181958400
1993-01-18,1.7037153244018555,1.7132599464361586,1.6846260803332493,1.7084873441402586,50611200
1993-01-19,1.687012791633606,1.7037160327779337,1.684626780772342,1.698943428497666,52960000
1993-01-20,1.687012791633606,1.698943428497666,1.675082154769546,1.6893988024948703,47968000
1993-01-21,1.7084872722625732,1.718031893895325,1.6559921445611745,1.6750813878266781,73363200
1993-01-22,1.7061020135879517,1.7228052544380688,1.6941713769340376,1.7132606286033918,49088000
1993-01-25,1.6893986463546753,1.7228051255557857,1.6750819999525464,1.7037158753144899,49609600
1993-01-26,1.6798545122146606,1.718033023855903,1.67030988430435,1.6893991401249713,42345600
1993-01-27,1.6464482545852661,1.6750821322079863,1.6321310244950404,1.6703095279920004,64192000
1993-01-28,1.6607643365859985,1.6631503466026296,1.6178138260565065,1.646447693928679,77030400
1993-01-29,1.6512203216552734,1.6798542000654804,1.6369036737290437,1.6703095739287448,39424000
1993-02-01,1.670309066772461,1.6798536900111607,1.632130573817662,1.6464477999544969,42854400
1993-02-02,1.698943018913269,1.708487642615029,1.6655371272359087,1.667923137521949,70371200
1993-02-03,1.687012791633606,1.7228052847835256,1.6798541764920742,1.708488054500462,71728000
1993-02-04,1.6225862503051758,1.6750819790938882,1.6130416253033806,1.6750819790938882,124214400
1993-02-05,1.698943018913269,1.708487642615029,1.5700908902183095,1.6178140087271091,177216000
1993-02-08,1.6369036436080933,1.6989434210763967,1.6225864133875698,1.6893987951152933,92665600
1993-02-09,1.6011114120483398,1.6655377934449362,1.5939527957692,1.6559931659253602,64550400
1993-02-10,1.632130742073059,1.6464479696858487,1.6034968694051106,1.6130414936277602,39193600
1993-02-11,1.62735915184021,1.6512204274317182,1.6178145250920497,1.6464484053365305,31635200
1993-02-12,1.5963388681411743,1.6273593456860949,1.5891808341457507,1.6273593456860949,34752000
1993-02-16,1.5295252799987793,1.598724215112626,1.5223672515862297,1.5820209837018768,91180800
1993-02-17,1.5319119691848755,1.551001211277164,1.4746442429080098,1.5462286094753734,121913600
1993-02-18,1.5581601858139038,1.5796360331198118,1.5080510405490322,1.5510021526030582,138553600
1993-02-19,1.52236807346344,1.5653185973559345,1.5175954693877658,1.5629325865969548,97094400
1993-02-22,1.4651007652282715,1.5462298161549888,1.4651007652282717,1.522368536196975,76256000
1993-02-23,1.5175955295562744,1.5366847815003786,1.465100377988857,1.4889616516401183,105974400
1993-02-24,1.6011114120483398,1.603497423288776,1.5032791256121434,1.5080511480930154,77548800
1993-02-25,1.6106555461883545,1.622586181293748,1.5748630583145202,1.5748630583145202,60806400
1993-02-26,1.5915663242340088,1.6225862090619538,1.584407710025202,1.6082695632020036,29833600
1993-03-01,1.5557740926742554,1.5987252024625471,1.5510020707854228,1.5987252024625471,26432000
1993-03-02,1.6154279708862305,1.617814564549817,1.5510021756831716,1.560546802664121,38380800
1993-03-03,1.617814302444458,1.6321309493175136,1.5939524475790923,1.617814302444458,42352000
1993-03-04,1.5987251996994019,1.6178144523372586,1.5605466944236879,1.6178144523372586,56659200
1993-03-05,1.5796353816986084,1.6225858934826083,1.574862778968414,1.5939520247740917,35724800
1993-03-08,1.5963388681411743,1.6130421125795387,1.5653189731541084,1.5772496123710025,48022400
1993-03-09,1.608269214630127,1.6225858573871272,1.5987245919396145,1.603496612006102,41312000
1993-03-10,1.6225862503051758,1.6369034790867076,1.5939523752997904,1.6130416253033806,26592000
1993-03-11,1.6512203216552734,1.6750821782759864,1.6225864432450663,1.6273590475923079,57779200
1993-03-12,1.698943018913269,1.7037156220429486,1.6273586324288691,1.6416752767027094,73580800
1993-03-15,1.6726957559585571,1.7037162309949925,1.6607651177064395,1.7037162309949925,35347200
1993-03-16,1.6750820875167847,1.6941713387559634,1.6607648578085425,1.684626713136374,36336000
1993-03-17,1.6297446489334106,1.6703091541812696,1.6273586386382661,1.655992509852802,39644800
1993-03-18,1.62735915184021,1.6559930320846907,1.6225865471872374,1.6369037785883702,34406400
1993-03-19,1.608269214630127,1.6369030827016646,1.603496612006102,1.6369030827016646,45404800
1993-03-22,1.5915663242340088,1.603496959543578,1.5748630852660142,1.5891803136836278,34083200
1993-03-23,1.5867936611175537,1.6225861482627604,1.5844076506565776,1.5939522750581234,34409600
1993-03-24,1.6464482545852661,1.6559928804595063,1.5844078951238405,1.5891804993398262,50576000
1993-03-25,1.6679238080978394,1.6846270519307294,1.648834553019632,1.6512205642649496,43833600
1993-03-26,1.6536059379577637,1.684626402418197,1.6416753037732326,1.6798537992098193,28380800
1993-03-29,1.6607643365859985,1.689398204458171,1.6559923165527364,1.6559923165527364,48262400
1993-03-30,1.7371219396591187,1.7418945439590312,1.6655375356223667,1.6893988094487034,140777600
1993-03-31,1.7657556533813477,1.7991621326971359,1.732349756623247,1.7418943817766597,179660800
1993-04-01,1.7752997875213623,1.8087062575975705,1.7657551650078065,1.7657551650078065,100412800
1993-04-02,1.7132607698440552,1.7562112983620648,1.7132607698440552,1.751439276330187,73251200
1993-04-05,1.7466670274734497,1.760984261600541,1.6798546275154491,1.69417186164254,61187200
1993-04-06,1.7132607698440552,1.7753005516051308,1.703716143222522,1.751439276330187,55699200
1993-04-07,1.7228055000305176,1.7275775223492613,1.703716245639918,1.7180328951539616,39417600
1993-04-08,1.698943018913269,1.7228048694464684,1.6846263746394288,1.718032266316789,40185600
1993-04-12,1.7204184532165527,1.7418942956683663,1.6893985686408113,1.6941711722604338,48976000
1993-04-13,1.696556568145752,1.7609829070448504,1.6941705584791977,1.7228044221501917,53337600
1993-04-14,1.698943018913269,1.7228048694464684,1.6750817509376688,1.698943018913269,38592000
1993-04-15,1.6631505489349365,1.7156462710324407,1.6416752910575958,1.67985378619847,109152000
1993-04-16,1.6607643365859985,1.6750815618008514,1.632130468713826,1.6655369391767938,49600000
1993-04-19,1.6607643365859985,1.6655369391767938,1.6225858460897686,1.6607643365859985,45673600
1993-04-20,1.655992865562439,1.6703095129661425,1.6225863840242527,1.6559928655624387,46009600
1993-04-21,1.620200276374817,1.6559927665812957,1.608269640491888,1.6559927665812957,92528000
1993-04-22,1.5891802310943604,1.6225861247365911,1.5820216172575847,1.6130415004734346,79872000
1993-04-23,1.5533878803253174,1.589180370081925,1.541457244592343,1.5844077662541247,89296000
1993-04-26,1.534298300743103,1.574862803061354,1.522367667571422,1.5557735569636408,65376000
1993-04-27,1.5748622417449951,1.5796348428471405,1.5319117446124437,1.5366837631572376,58208000
1993-04-28,1.6416749954223633,1.6416749954223633,1.5796352432694538,1.5844072630239088,55372800
1993-04-29,1.632130742073059,1.6369033454631992,1.6034968694051106,1.6369033454631992,49660800
1993-04-30,1.632130742073059,1.655992593908498,1.6225861178504095,1.6225861178504095,46825600
1993-05-03,1.6440608501434326,1.6607640828226768,1.6225855981600865,1.632130219325734,38096000
1993-05-04,1.6798545122146606,1.6893991401249713,1.651220628483729,1.655993233717812,49664000
1993-05-05,1.7037153244018555,1.7180319661745616,1.6703088560030461,1.679853478037349,51868800
1993-05-06,1.6655369997024536,1.7132601145570003,1.6559923767315443,1.6989428888218592,47244800
1993-05-07,1.6607643365859985,1.6750815618008514,1.6512197139619411,1.6655369391767938,31798400
1993-05-10,1.7013294696807861,1.7180327111228062,1.6798542064311883,1.689398832604093,69091200
1993-05-11,1.6750820875167847,1.6941713387559634,1.6655374618971952,1.684626713136374,38220800
1993-05-12,1.6464482545852661,1.6798541538662404,1.6369036287110261,1.6703095279920004,48272000
1993-05-13,1.6369036436080933,1.6416756653097766,1.6130417874264666,1.6369036436080935,43708800
1993-05-14,1.632130742073059,1.655992593908498,1.6178140970179002,1.6416753662957084,49116800
1993-05-17,1.6512203216552734,1.6536063325500203,1.6273590475923079,1.6369036737290437,27763200
1993-05-18,1.6893986463546753,1.6941712501938422,1.6512201458720839,1.6559927497112505,84185600
1993-05-19,1.7657556533813477,1.7753002785347602,1.7084879024608715,1.732349756623247,181017600
1993-05-20,1.7967755794525146,1.818251423443602,1.7562110672877391,1.7609836712494367,150256000
1993-05-21,1.7657556533813477,1.7991621326971359,1.7562110282279348,1.784844903688173,75500800
1993-05-24,1.758596658706665,1.7943891409338313,1.756210648573537,1.7609832513973547,64252800
1993-05-25,1.741894245147705,1.7562108904760256,1.7180323928569816,1.751438869552466,36716800
1993-05-26,1.8182505369186401,1.8182505369186404,1.7418935712224752,1.7466655902997772,87484800
1993-05-27,1.7967755794525146,1.8230234448475988,1.7753003180191276,1.8134788194819045,95052800
1993-05-28,1.7681419849395752,1.7896178323507828,1.7514393248079159,1.7848452276290279,35136000
