Date,Close,High,Low,Open,Volume
2003-03-03,13.625200271606445,14.026462301989547,13.572091995496377,13.861236429034982,10208200
2003-03-04,13.041008949279785,13.513081213073553,13.011503729349513,13.5071801690875,11893200
2003-03-05,13.070511817932129,13.271142792606321,12.84037675160365,12.981998417460325,11008300
2003-03-06,13.041008949279785,13.241639942769401,12.840377955790167,12.964296502970136,8971100
2003-03-07,13.288848876953125,13.330155064654877,12.692856863876958,12.728262006834287,10939100
2003-03-10,12.934791564941406,13.34195456935151,12.887584341640887,13.188530812247572,7610700
2003-03-11,12.869706153869629,13.153726984332778,12.869706153869629,13.011716569101203,7190100
2003-03-12,13.11822509765625,13.124142339561912,12.816452532058381,12.869706580610858,10365400
2003-03-13,13.698099136352539,13.727685341291384,13.177394344010377,13.313487500934107,11208700
2003-03-14,13.603425025939941,13.8933630518423,13.372658279090738,13.733600936978263,9413500
2003-03-17,14.141885757446289,14.189222569149763,13.366745042577438,13.56200953192909,14499500
2003-03-18,14.165550231933594,14.25430658463453,13.804606451871754,14.171467472593424,11698400
2003-03-19,14.526495933532715,14.615253433468364,14.082712948248433,14.13004975486815,11782400
2003-03-20,14.745429039001465,14.81051756986904,14.029458585253552,14.384485191242687,12848600
2003-03-21,15.254293441772461,15.266126791202863,14.846012978578099,15.088614135169458,15717600
2003-03-24,14.425904273986816,15.088620658307555,14.260226024355454,14.496910044256278,12019100
2003-03-25,14.857852935791016,14.91702309055725,14.39040103866893,14.408152762257815,13468600
2003-03-26,15.041279792785645,15.206959126277653,14.792761356846695,14.88151769926815,11527200
2003-03-27,14.828269004821777,14.96436331601998,14.615253932065325,14.804601165003742,7644700
2003-03-28,14.573835372924805,14.828271177694203,14.449576656325068,14.828271177694203,7364200
2003-03-31,14.41407299041748,14.68034212783836,14.100465913616612,14.201056777601902,11630500
2003-04-01,14.668505668640137,14.668505668640137,14.189219291192547,14.561997584762894,10403600
2003-04-02,15.313467979431152,15.461395611541027,14.85193448955123,14.85193448955123,13033900
2003-04-03,15.402222633361816,15.550150238308671,15.295714577224391,15.414055984023038,11812400
2003-04-04,15.638914108276367,15.727670488275718,15.39631280959879,15.414063408439498,10454500
2003-04-07,15.579736709594727,16.27203800817748,15.520565436572632,16.124110389921317,13721300
2003-04-08,15.638914108276367,15.798676269434363,15.372643839679707,15.680333677036158,11268600
2003-04-09,15.23654556274414,15.739499719661165,15.177374286295391,15.63890888827776,12678400
2003-04-10,15.307549476623535,15.502813875368801,15.076781639125974,15.384471336723996,15850300
2003-04-11,15.325310707092285,15.67442019700796,15.16554850758534,15.390399261394865,10657800
2003-04-14,15.709916114807129,15.763170159556855,15.23654808214114,15.295719368373991,7930700
2003-04-15,16.070865631103516,16.094534605410317,15.74542513457672,15.857849376737578,12137100
2003-04-16,15.769095420837402,16.21287860038404,15.73359308248139,16.10637045671701,10259000
2003-04-17,16.195117950439453,16.266122583110665,15.73950056450574,15.775002880841345,9513700
2003-04-21,16.254289627075195,16.331212636386915,16.03535733909222,16.19511947049497,7764100
2003-04-22,16.360794067382812,16.419965339370442,16.023519284230904,16.1063583878547,9557200
2003-04-23,16.49688148498535,16.567887212478986,16.1300217572952,16.301617145125046,8650600
2003-04-24,16.360794067382812,16.485053851416648,16.22470093182996,16.22470093182996,7917700
2003-04-25,16.254289627075195,16.46730580227886,16.21287006602968,16.36079771467703,6889100
2003-04-28,16.514650344848633,16.56790441360886,16.272048977651558,16.272048977651558,6979700
2003-04-29,16.715818405151367,17.017590837454886,16.63889655155149,16.686233337289412,10936400
2003-04-30,16.64481544494629,16.68031888663374,16.437717678093755,16.59747865129454,11720600
2003-05-01,16.272043228149414,16.627069851574195,16.183286854442848,16.627069851574195,10986700
2003-05-02,16.86966896057129,16.922923003656862,16.37854921880306,16.449553857184906,10056600
2003-05-05,17.112272262573242,17.343039057880826,16.621152461919593,16.869670983250266,14546000
2003-05-06,17.443635940551758,17.56197856438898,17.25428864529132,17.25428864529132,13626200
2003-05-07,17.508716583251953,17.692146551557308,17.260198088393757,17.455462539453883,9649300
2003-05-08,17.295698165893555,17.63297298049237,17.165522258261912,17.36670392461879,7776400
2003-05-09,17.579715728759766,17.597467447344343,17.248358215367265,17.42587201541892,7550100
2003-05-12,17.798660278320312,17.798660278320312,17.408131252468372,17.455468069886827,11137400
2003-05-13,17.721729278564453,17.899241970635618,17.485044184338665,17.485044184338665,8392400
2003-05-14,17.514636993408203,17.86966364009458,17.419963371438314,17.78090613197404,8791100
2003-05-15,17.378538131713867,17.692143978924765,16.952505843279095,17.668476145455184,12929500
2003-05-16,17.27203369140625,17.27203369140625,16.934758811208546,17.212862402392968,11254400
2003-05-19,16.609317779541016,17.218780155872825,16.479141842721916,16.715825877210506,16506600
2003-05-20,18.14776039123535,18.57970876897455,17.987998291436522,18.07675463734759,39383700
2003-05-21,18.11817741394043,18.254270568648103,17.780901454719505,17.89924401535123,13235900
2003-05-22,18.248353958129883,18.360779281753825,18.005752716192873,18.118178039816815,10599200
2003-05-23,18.070844650268555,18.236522917827678,18.04717568141808,18.201020593150517,5588700
2003-05-27,18.609296798706055,18.68621867176175,17.822321831390056,17.84007242515768,10011600
2003-05-28,18.792728424072266,19.064915881622724,18.63888353564781,18.692137578894677,10287200
2003-05-29,19.230592727661133,19.272012285268058,18.343026909461386,18.92290297315496,10262200
2003-05-30,19.224679946899414,19.230596060212804,18.964325817170458,19.112253479172097,8428600
2003-06-02,19.313434600830078,19.579704835752665,19.16550694333941,19.37852313127748,9925600
2003-06-03,19.343015670776367,19.45544211176753,19.02349371230813,19.307514484944594,7732600
2003-06-04,19.224679946899414,19.384439835527832,19.153673043956797,19.343020270743132,7596500
2003-06-05,19.41994285583496,19.45544630651802,18.993910476426038,19.20101055294846,9686300
2003-06-06,19.443620681762695,19.76314511189952,19.319361933553253,19.567879429972134,9614400
2003-06-09,19.26017951965332,19.52644974027829,19.082666791635603,19.443610617683145,6521700
2003-06-10,19.30168342590332,19.355035833159647,19.088273796878003,19.24240171708186,6170200
2003-06-11,19.497297286987305,19.50322658547345,19.159399636950326,19.242391724838033,6152500
2003-06-12,19.52101707458496,19.740353709870853,19.295751138651394,19.68107427158784,6578100
2003-06-13,19.89448356628418,19.95376300366939,19.497304099433403,19.651434254819883,10376400
2003-06-16,20.428001403808594,20.582131529897378,19.906336122155405,20.042680611316932,9995700
2003-06-17,20.416139602661133,20.570269687502506,20.35093315592853,20.392429195378618,7510800
2003-06-18,19.817415237426758,20.416145597708226,19.70478342032654,20.410218559488307,12015900
2003-06-19,19.51508331298828,20.066390556186445,19.48544360062211,19.858910308258146,7886000
2003-06-20,19.260183334350586,19.61586446746551,19.236470655778792,19.57436841064762,13732900
2003-06-23,18.922277450561523,19.37873503742426,18.72072427997493,19.183111164970466,7418800
2003-06-24,19.100120544433594,19.206825305347234,18.874854686797597,19.02898252958128,9835400
2003-06-25,19.236465454101562,19.657355208794588,19.153473362907434,19.177183773702268,8650500
2003-06-26,19.248327255249023,19.746282205160192,18.963780761954954,19.384671766831598,7609800
2003-06-27,19.248327255249023,19.544728957306493,19.23054161539702,19.473590920629523,7092500
2003-06-30,19.63364028930664,20.184947416408882,19.473583162596512,19.50322513008569,10783600
2003-07-01,19.621789932250977,19.692927962259247,19.082338975530803,19.63364627058569,8807900
2003-07-02,19.82335090637207,19.888559662007978,19.657366627565178,19.68107931349936,7589800
2003-07-03,19.79962730407715,19.894475723320916,19.473583742897308,19.76998533570466,4153900
2003-07-07,20.01896858215332,20.101960685940764,19.912263802607974,19.94783281624483,6669400
2003-07-08,20.481353759765625,20.570275160167135,19.947832141452015,20.007111567476255,7614300
2003-07-09,19.85298728942871,20.44579070222142,19.758138833836497,20.28573350940352,13723000
2003-07-10,19.2246150970459,19.852987536518476,18.969709445463238,19.852987536518476,11537900
2003-07-11,19.663288116455078,19.858914328127927,19.538799942499026,19.799634891396156,10669200
2003-07-14,19.787771224975586,20.155308571629053,19.710706176666648,19.977468065917034,7455500
2003-07-15,19.663288116455078,20.48135745927375,19.60993798021582,19.888554046493812,10319000
2003-07-16,19.858911514282227,19.935976580206486,19.3194605755429,19.65143125375373,10460600
2003-07-17,19.621789932250977,20.262018634133543,19.50915811011918,19.858912176214588,7127000
2003-07-18,19.609933853149414,19.864837186542044,19.360955296271268,19.85891014866248,6285600
2003-07-21,19.058631896972656,19.704787750467556,19.058631896972656,19.681075069646564,7447300
2003-07-22,18.82743263244629,19.159402158367396,18.614023086155733,19.159402158367396,12416400
2003-07-23,19.04083824157715,19.17125566983551,18.78000564642518,18.98748586286825,8026100
2003-07-24,18.66144561767578,19.248321816937743,18.64958928157944,19.0645519994918,7095400
2003-07-25,18.969711303710938,18.99342398556837,18.32355542197365,18.79187071251181,10019400
2003-07-28,18.821502685546875,19.189040057562792,18.643662167562717,19.088264593205555,9533700
2003-07-29,18.714792251586914,19.070473179777938,18.649583553766917,18.88670568013706,9160000
2003-07-30,18.554746627807617,18.756299881432447,18.116072231883813,18.7207319927583,13376600
2003-07-31,18.495468139648438,18.88671832719598,18.48361179925418,18.702948443133607,8446200
2003-08-01,18.258346557617188,18.525108573346536,18.169426262601704,18.525108573346536,8249800
2003-08-04,18.34726333618164,18.453966984763774,17.84338028447735,18.258341933005948,7036200
2003-08-05,17.961938858032227,18.353188930772394,17.950083651799588,18.16942023131747,8585900
2003-08-06,18.566600799560547,18.66144924540463,18.074574062738368,18.19906335458539,10176400
2003-08-07,18.94599723815918,18.99934963775898,18.548820022200598,18.55474706154918,10281900
2003-08-08,19.39652442932129,19.426164141635194,19.14754587088126,19.14754587088126,8409000
2003-08-11,19.378738403320312,19.60400428283524,19.27796293120564,19.36095502856244,6665400
2003-08-12,19.63957405090332,19.63957405090332,19.325386762755706,19.4558042129817,5552400
2003-08-13,19.66921043395996,19.76405885587692,19.56250567663278,19.6395707261168,6164300
2003-08-14,19.609933853149414,19.704782288777974,19.46173303114447,19.633644266032743,6313600
2003-08-15,19.882627487182617,19.882627487182617,19.568440133098573,19.710713950600013,5241800
2003-08-18,20.09604263305664,20.291666642113995,19.98933780580127,20.179034773951653,11878700
2003-08-19,19.064558029174805,20.155316420006237,18.981565911616805,20.101964021381008,32574000
2003-08-20,19.307605743408203,19.355031098865,19.028987433513084,19.11198180556247,12612000
2003-08-21,19.42023468017578,19.479516365673632,19.236467108545135,19.402451305208963,10810700
2003-08-22,19.443946838378906,19.621787367422844,19.21275392448529,19.532868233583383,11956300
2003-08-25,19.254261016845703,19.633654966124823,19.040851355034622,19.295757088712712,7901100
2003-08-26,19.111982345581055,19.206830797809214,18.86893191472831,19.088269667182644,10068300
2003-08-27,19.242403030395508,19.33132446901369,19.05270607195176,19.05863537392157,7076500
2003-08-28,19.123836517333984,19.473590610649033,18.993421308233202,19.10605313913058,6342200
2003-08-29,19.064558029174805,19.111983388559718,18.89264562413569,19.028989009636117,6875600
2003-09-02,19.165550231933594,19.207139067889923,18.951676283241284,18.96949958444441,9068300
2003-09-03,19.480430603027344,19.52201718915673,19.070502445039132,19.09426685605563,11368700
2003-09-04,20.34185791015625,20.34779787586882,19.516062165664678,19.516062165664678,18824400
2003-09-05,20.05669403076172,20.258686903093057,19.765588055703542,20.10422283192108,11734600
2003-09-08,20.050758361816406,20.05669833008562,19.813118837675493,20.050758361816406,8739200
2003-09-09,19.100202560424805,19.605183657196964,18.975441711550566,19.599243689623567,19824300
2003-09-10,18.87445640563965,19.24279580264279,18.832869809186043,19.01109840345856,11832300
2003-09-11,18.868507385253906,19.15961457144681,18.8566251817809,18.921976167733142,9628500
2003-09-12,18.767513275146484,18.87445085351304,18.48234715493529,18.87445085351304,12207400
2003-09-15,19.474483489990234,19.545776705185265,18.981384549532496,19.005147821448304,15480000
2003-09-16,19.783414840698242,19.795297043761547,19.33190245578526,19.49230879769209,12875500
2003-09-17,19.605186462402344,19.78341497698266,19.563599884543553,19.682419649696605,8335500
2003-09-18,19.71211814880371,19.76558691387018,19.314072394131575,19.54577188695151,9354600
2003-09-19,19.664592742919922,19.795294694808366,19.510128654023042,19.628948404258153,8032300
2003-09-22,19.45072364807129,19.599247797818542,19.34378607894938,19.522014605386342,5602900
2003-09-23,19.605186462402344,19.706181789688397,19.49230893197113,19.66459521182961,6493000
2003-09-24,19.248727798461914,19.605184797348926,19.236845596325903,19.605184797348926,5628700
2003-09-25,19.100202560424805,19.51606827950861,19.08832035897981,19.23684447759494,6490300
2003-09-26,18.999208450317383,19.272492334555988,18.951680769008526,19.070499405706016,6719800
2003-09-29,19.100202560424805,19.129906930888193,18.826917592935438,18.939795107215584,7399900
2003-09-30,18.92197608947754,19.201201071042647,18.80315632153746,19.100205741387654,9819300
2003-10-01,19.54576873779297,19.60517745994046,19.046727766342585,19.082372093112088,9912200
2003-10-02,19.753719329833984,19.884421355878807,19.545786348671328,19.64678172057904,9057300
2003-10-03,19.97946548461914,20.139871808002674,19.920054476163255,20.015109823394432,8669200
2003-10-06,20.21116065979004,20.28839382963915,19.920052414234473,19.973521183161086,5318200
2003-10-07,20.478513717651367,20.484453687405363,19.931943582023543,19.991354611058647,7272100
2003-10-08,20.43097686767578,20.484445639651508,20.282452752887444,20.478505672231154,5623600
2003-10-09,20.864660263061523,21.084477513591818,20.597316489644548,20.739900590899406,12209100
2003-10-10,20.7458438873291,20.94189677474539,20.66861299195096,20.805254883348173,6918100
2003-10-13,21.090417861938477,21.090417861938477,20.852778444299066,20.852778444299066,5948200
2003-10-14,20.989429473876953,21.09636475399696,20.906254063986427,21.090424786439588,6939600
2003-10-15,21.559757232666016,21.62510819422,21.072598403642505,21.286473453710922,12786800
2003-10-16,21.571651458740234,21.714233394082346,21.34589408376639,21.559769253078557,7833800
2003-10-17,21.476587295532227,21.767693283130516,21.399354123470243,21.63699134060994,7276900
2003-10-20,21.44688606262207,21.595410210607813,21.268657538298903,21.553823630475698,6973800
2003-10-21,21.476587295532227,21.68452014381672,21.357767553813343,21.452822893928836,4898100
2003-10-22,21.42313003540039,21.56571198903174,21.26866360828392,21.47659883458697,5297400
2003-10-23,21.29242515563965,21.48847588205943,21.209251982837376,21.2983651252831,7017700
2003-10-24,21.149831771850586,21.23300717483787,20.858725793438108,21.090423036014815,6866000
2003-10-27,21.387468338012695,21.45875926457605,21.197357689645287,21.23300428607581,5430100
2003-10-28,22.278615951538086,22.278615951538086,21.553817587366016,21.613228589682258,12889600
2003-10-29,22.118215560913086,22.480614839933708,22.011277994438196,22.112275592241645,7415600
2003-10-30,22.017215728759766,22.302381758967734,21.767694035891452,22.290499557755133,5883300
2003-10-31,22.023155212402344,22.272676899789055,21.981568642220907,22.219208128656053,4915200
2003-11-03,22.290504455566406,22.510319560553313,22.15980247980728,22.237035671510277,6959300
2003-11-04,22.14197540283203,22.338026056747367,22.046920059597717,22.248912947257903,5221100
2003-11-05,22.040979385375977,22.10633036340442,21.720168995697367,22.07068602360586,4584400
2003-11-06,22.17168426513672,22.201388640985304,21.737994032111263,21.86275377045449,5826300
2003-11-07,22.201379776000977,22.409314856510065,22.017211359498805,22.213261974855584,5057200
2003-11-10,22.017215728759766,22.26673515532993,21.755811834678852,22.2013841818097,5932100
2003-11-11,21.939992904663086,22.09445706070219,21.690471094077804,22.01722611583225,5175900
2003-11-12,21.945920944213867,21.97562757825941,21.761752504400263,21.922158809794624,4472700
2003-11-13,21.577585220336914,21.945924424678037,21.446883261961723,21.945924424678037,7777000
2003-11-14,21.500350952148438,21.779577025000442,21.238949314909227,21.577584129675248,6387600
2003-11-17,21.072599411010742,21.339940970078697,20.692378088845093,20.92407531539617,9816200
2003-11-18,20.763669967651367,21.83304305161367,20.763669967651367,21.743927683659333,18409200
2003-11-19,21.066661834716797,21.238950367624515,20.733969237431104,20.834964556950446,9175600
2003-11-20,20.97755241394043,21.357773887151566,20.953788005290047,20.98943461826562,6770300
2003-11-21,21.185476303100586,21.262709465179046,20.971601248912712,21.12012534028787,6219300
2003-11-24,21.672636032104492,21.737986997602686,21.262710338931115,21.26865030565919,6957300
2003-11-25,21.755802154541016,21.833035294909337,21.565691552324488,21.672629049358427,5727300
2003-11-26,21.7142276763916,21.844929637955197,21.345888463065037,21.755814252107584,5825600
2003-11-28,21.838991165161133,21.916224361778745,21.779582408562227,21.815229022300848,3237500
2003-12-01,21.844921112060547,21.9696807905158,21.547872963568505,21.9102720673364,7125300
2003-12-02,21.35087776184082,21.773492357941482,21.338972901467006,21.666350885197083,8624500
2003-12-03,21.14850425720215,21.56516537804902,21.077077350109107,21.398501837958445,6877700
2003-12-04,20.749706268310547,21.267555435673792,19.981859463537525,21.1306528866293,15138600
2003-12-05,20.666370391845703,20.95208029907512,20.398516644249217,20.553275325849132,5612500
2003-12-08,20.654457092285156,20.8925474490853,20.4223180293917,20.523505920142355,5338800
2003-12-09,20.261621475219727,20.7616145619737,20.249716607603997,20.743756125239443,7784300
2003-12-10,19.690189361572266,20.3032749082455,19.00567465306958,20.273513892793193,14876200
2003-12-11,20.553279876708984,20.648516533539205,19.92828917434685,19.940194040278254,13795700
2003-12-12,20.624711990356445,20.731853528276844,20.535426618549007,20.684234057813857,7409200
2003-12-15,20.446125030517578,21.11278346453153,20.344937141969822,21.094925041961115,11036400
2003-12-16,20.45208168029785,20.523508569496343,20.118752413005105,20.356845071159903,12630300
2003-12-17,20.916379928588867,20.981855585915365,20.255674325562644,20.29734024011186,9428900
2003-12-18,21.029457092285156,21.118740145434128,20.654461911323185,20.916362046094978,9953200
2003-12-19,21.130653381347656,21.142558247276458,20.862799574502148,21.118748515418854,16135100
2003-12-22,20.73184585571289,21.10683882903334,20.53541901867986,20.9996973307645,9432000
2003-12-23,20.594951629638672,20.83304447474152,20.475907477708898,20.56519059165623,6813200
2003-12-24,20.648515701293945,20.743752354285622,20.48185212621374,20.624708241011714,4408200
2003-12-26,20.761606216430664,20.91041359587918,20.648511154852727,20.648511154852727,2436000
2003-12-29,21.178268432617188,21.190171025445103,20.755653727369115,20.833034204473766,8173700
2003-12-30,21.005657196044922,21.225891554912693,20.940181564068272,21.106845157738892,4995500
2003-12-31,21.124706268310547,21.166372172004493,20.928279347506408,20.940184215793458,5012400
2004-01-02,20.84494400024414,21.3925542247249,20.719946310389325,21.279461401135457,7177600
2004-01-05,20.85089874267578,20.98185002260723,20.71994973336578,20.874708479139944,11405100
2004-01-06,21.07708168029785,21.16041346746327,20.737800963626714,20.88660837517093,8845200
2004-01-07,21.368751525878906,21.48184437467658,21.047326876931944,21.094944081986174,9236900
2004-01-08,21.190183639526367,21.4163716384509,20.934234599574836,21.362800856353562,10918400
2004-01-09,21.243749618530273,21.469937566314975,21.06518114211977,21.07113471135223,8280000
2004-01-12,20.95208168029785,21.309218520223006,20.731847371364694,21.208030581471785,10170700
2004-01-13,20.88066291809082,21.100897313001827,20.68423599001393,21.094943743327143,8871800
2004-01-14,21.112791061401367,21.190169261444048,20.725890978706605,20.880651920032648,9344700
2004-01-15,21.088985443115234,21.213983117328194,20.82113166221548,21.14850749637261,9006100
2004-01-16,20.797321319580078,21.344933730012162,20.684228513476615,21.309219136738093,18627300
2004-01-20,20.8389949798584,20.92828036102447,20.713997262723147,20.809233943010227,10340800
2004-01-21,21.213987350463867,21.273511686219784,20.838991982375926,20.922326052434208,8554800
2004-01-22,21.386598587036133,21.51159625152585,21.011603322946375,21.21398146714808,7968800
2004-01-23,21.38064956665039,21.553266723247535,21.291366474722317,21.458030062818263,6773100
2004-01-26,21.60684585571289,21.63660689788304,21.285421150782568,21.36280167692253,6377700
2004-01-27,21.392547607421875,21.6663549055872,21.380642744839,21.380642744839,6164400
2004-01-28,20.73780632019043,21.51755817551511,20.654474511500453,21.499699737494762,11054400
2004-01-29,21.190183639526367,21.219946951175242,20.773524523904698,20.862807646985676,8789700
2004-01-30,21.112791061401367,21.32112047785526,21.023505728280934,21.100886198943954,5811100
2004-02-02,21.005657196044922,21.32708178722783,20.86280106531213,21.112798726439223,7547200
2004-02-03,20.862796783447266,21.142555418795062,20.84494062225339,20.862796783447266,7144400
2004-02-04,21.10683822631836,21.32707478348229,20.838984488294944,20.862794214034896,7859100
2004-02-05,21.130653381347656,21.338982858549162,21.035416724538255,21.130653381347656,5996600
2004-02-06,21.62469482421875,21.672312016706567,21.178272575368197,21.19017517052442,7356200
2004-02-09,21.529457092285156,21.83302550989085,21.493744763593497,21.624696023785845,5684900
2004-02-10,21.458026885986328,21.636595314026756,21.327077916421082,21.606834287790143,7258100
2004-02-11,21.92230987548828,22.029449127309963,21.392553560912358,21.487790217459075,9489400
2004-02-12,21.767541885375977,21.940158979393406,21.642544239620015,21.886588235409384,4933200
2004-02-13,21.529457092285156,21.89254757145768,21.416364267059738,21.785406044140505,6144800
2004-02-17,21.60684585571289,21.719940994830214,21.499704287402785,21.583036113727985,6118000
2004-02-18,21.362791061401367,21.755642526450107,21.24969824910369,21.755642526450107,6156400
2004-02-19,21.166372299194336,21.612794644844726,21.14851386134572,21.6068410753547,7672200
2004-02-20,21.24970054626465,21.36874693928041,20.92827596630842,21.279461576863316,7681800
2004-02-23,21.05923080444336,21.368750570634955,20.928279522810367,21.303274929818457,8243100
2004-02-24,21.422321319580078,21.49374825920092,21.106847984230203,21.30327490646436,11990400
2004-02-25,21.67230987548828,21.725880630882408,21.493741447714765,21.666358578498155,9190500
2004-02-26,21.92825698852539,22.01158876327382,21.547310435035094,21.67825939365953,8174400
2004-02-27,21.61279296875,22.071120147215225,21.588983233879297,22.02350067747382,10312900
2004-03-01,21.92825698852539,21.958018012275463,21.66635680065595,21.77349830265267,6856800
2004-03-02,22.04135513305664,22.208020993598133,21.880642841081514,21.88659640964788,8727000
2004-03-03,22.05325698852539,22.178254663899107,21.963973907810225,21.969925204942914,5706200
2004-03-04,22.08301544189453,22.136586192328863,21.862781143718074,22.112778735951803,5845800
2004-03-05,22.291343688964844,22.35681929274024,21.821111871505337,21.93420465126818,9249200
2004-03-08,22.154451370239258,22.410400336863844,22.083022167492,22.291353936239652,6794900
2004-03-09,22.047107696533203,22.166376133408566,21.88609257687193,22.035180397865744,7330100
2004-03-10,21.707181930541992,22.094808798112982,21.647545452908677,21.963613097117715,6455800
2004-03-11,21.522319793701172,21.909949071817326,21.46864808249893,21.59388131700422,8674800
2004-03-12,21.522319793701172,22.053072118423426,21.206254313787877,21.49846519430022,6765300
2004-03-15,21.116792678833008,21.492494514477187,20.943850311246123,21.438822823670876,7237200
2004-03-16,21.385150909423828,21.528273900145955,21.11679245819619,21.21817332861504,5786400
2004-03-17,21.76681900024414,21.814528188634704,21.46864339750107,21.581949307579684,5748500
2004-03-18,22.059032440185547,22.154448543573913,21.707185132397314,21.76681934392779,8353600
2004-03-19,21.874168395996094,22.166379292849893,21.79067956832358,22.065000652076108,7530600
2004-03-22,21.504432678222656,21.701227460708754,21.42690635789778,21.647555742776163,6640400
2004-03-23,21.593881607055664,21.731042143103785,21.486538183209337,21.58791909457524,7240500
2004-03-24,21.46267318725586,21.653505322563678,21.337437750105074,21.55808925490977,6452000
2004-03-25,22.154455184936523,22.220051927324597,21.414978455825167,21.498467286955474,7944900
2004-03-26,22.023252487182617,22.20215741242359,22.00536267712838,22.04114229723685,6852100
2004-03-29,22.243900299072266,22.26179238280336,21.981506578309965,22.023250982183527,5376700
2004-03-30,22.309499740600586,22.36913395448897,22.16041193098019,22.2439007403837,5044600
2004-03-31,22.279685974121094,22.357212283719313,22.076926431640985,22.255831375029366,6272500
2004-04-01,22.112703323364258,22.26775363255333,22.064994135983458,22.243899038862928,5471600
2004-04-02,21.874168395996094,22.297577321992378,21.737007854119827,22.24390560778863,12430300
2004-04-05,22.208118438720703,22.231970756454444,21.778744870925077,21.78470738163372,6466300
2004-04-06,22.029212951660156,22.56592995240391,21.915907040347292,22.56592995240391,5716000
2004-04-07,21.7608585357666,22.190229897167722,21.719111854548903,22.13655819263014,7767000
2004-04-08,21.587907791137695,21.969572087240685,21.5044190107275,21.915900403420036,9025200
2004-04-12,21.742971420288086,21.760863509156156,21.58792105779845,21.623700685734494,3910700
2004-04-13,21.385150909423828,21.778742546258055,21.301662119019436,21.742960661128063,8008400
2004-04-14,21.361303329467773,21.49250134310069,21.140653986003052,21.170471095946986,6885600
2004-04-15,21.385150909423828,21.552128490232615,21.331479219178302,21.367261104308295,6164600
2004-04-16,21.587907791137695,21.617724887727245,21.23009580736716,21.55809069454815,7030600
2004-04-19,21.468631744384766,21.528265922604383,21.24201777233369,21.498448833494574,4980300
2004-04-20,21.259923934936523,21.78471142076701,21.259923934936523,21.558099573435495,4915800
2004-04-21,21.194316864013672,21.444783213074555,21.11082808099338,21.29569545056725,6626300
2004-04-22,21.6773624420166,21.76681602055382,21.110830694277553,21.15257509095519,6015100
2004-04-23,21.7608585357666,21.915908862819876,21.51038982295805,21.5282796328374,4680400
2004-04-26,21.6773624420166,21.969575493659047,21.65351012598581,21.826450222979297,4549700
2004-04-27,21.784719467163086,21.987479067229582,21.68334080458005,21.689303318596526,5152000
2004-04-28,21.46267318725586,21.71910202072071,21.36725711960195,21.635613245885853,5011200
2004-04-29,21.3076229095459,21.581943848707777,21.110828244459764,21.409003771783215,6266500
2004-04-30,20.985607147216797,21.397091112293786,20.985607147216797,21.307637482955236,6377800
2004-05-03,21.00946044921875,21.17047560710588,20.753029154239258,21.021387750717814,8375300
2004-05-04,21.086978912353516,21.319555517653114,20.931926325554247,21.003490107876665,5134500
2004-05-05,21.027341842651367,21.110832919706972,20.89018134269459,21.00945203501764,4653800
2004-05-06,20.49062728881836,20.88421898392224,20.365394084671504,20.87229168711312,10876800
2004-05-07,19.67959213256836,20.42503122849898,19.608030616330904,19.977767770940606,15928600
2004-05-10,19.94198226928711,19.95987435128576,19.41123009294373,19.441047196409244,10169800
2004-05-11,19.971799850463867,19.98968965595351,19.751148299896478,19.947945259878374,7538100
2004-05-12,19.99565315246582,20.10299654049646,19.285996109284667,19.88830976443518,10560700
2004-05-13,20.108963012695312,20.311722509883673,19.751150930945652,19.828677223226304,8983200
2004-05-14,20.15666961669922,20.33557451738516,19.798859815327333,20.02547390280912,6948300
2004-05-17,19.959880828857422,20.126858482372842,19.72133937392119,19.828682801152503,8121900
2004-05-18,20.64567756652832,20.71724134727554,20.365394054082426,20.54429895615197,14104700
2004-05-19,20.287860870361328,20.842467470799924,20.252078992143247,20.782831007103123,7603400
2004-05-20,20.335582733154297,20.478708076466596,20.138787945362562,20.287875801983635,6761300
2004-05-21,20.556232452392578,20.76495452193793,20.347508107947288,20.425034423021252,8684700
2004-05-24,20.66356658935547,20.74109059466985,20.484659438878797,20.633747214343412,6276400
2004-05-25,21.05119514465332,21.057159930098127,20.46080877996688,20.669530772553173,7517900
2004-05-26,21.146604537963867,21.19431370681061,20.83650176515518,21.021371382088738,6813900
2004-05-27,21.37321662902832,21.480559974436634,21.1227480647762,21.170457229356863,8433900
2004-05-28,21.42093849182129,21.647552632185036,21.331487158053857,21.373231568791947,7014700
2004-06-01,21.325523376464844,21.420939501922632,21.176435538255806,21.331488163937134,6297800
2004-06-02,21.27184295654297,21.307624842030553,20.782835229374093,20.87228880564357,11178600
2004-06-03,21.158540725708008,21.462681117727595,21.003490411566172,21.1704680229342,7191900
2004-06-04,21.069091796875,21.33148554089349,21.051199711558116,21.212214830012503,8056300
2004-06-07,21.37321662902832,21.438815592877642,21.027332010513057,21.218166393937526,7311300
2004-06-08,21.47784423828125,21.489799894081248,21.101249061659985,21.37024561638946,7613500
2004-06-09,21.1849308013916,21.364263310928038,21.113199165761575,21.208842106704136,8780500
2004-06-10,21.370235443115234,21.418058043549333,21.08928336633265,21.304480507671897,8184600
2004-06-14,21.226764678955078,21.33436322304708,20.969726246187,21.22078799553065,5682500
2004-06-15,21.382192611694336,21.507723526287858,21.31643767158137,21.400124947977048,7589900
